Label,date,open,high,low,close,volume
INTC,20-02-1992,1.2988,1.3446,1.2988,1.3446,75974400
INTC,21-02-1992,1.3446,1.3803,1.3395,1.3803,68163200
INTC,24-02-1992,1.3701,1.3752,1.3141,1.332,66176000
INTC,25-02-1992,1.3216,1.3293,1.2835,1.2988,86969600
INTC,26-02-1992,1.3039,1.3395,1.2988,1.3344,75641600
INTC,27-02-1992,1.3344,1.3497,1.3141,1.3141,47635200
INTC,28-02-1992,1.3191,1.3242,1.2835,1.2937,30563200
INTC,02-03-1992,1.2937,1.342,1.2886,1.3395,49091200
INTC,03-03-1992,1.3497,1.3548,1.3191,1.3216,38406400
INTC,04-03-1992,1.3293,1.3293,1.2937,1.2988,44956800
INTC,05-03-1992,1.2937,1.309,1.2709,1.2937,40368000
INTC,06-03-1992,1.2937,1.2937,1.2529,1.2682,46873600
INTC,09-03-1992,1.2631,1.2835,1.258,1.2682,32665600
INTC,10-03-1992,1.2682,1.3141,1.2682,1.3141,53712000
INTC,11-03-1992,1.309,1.3141,1.2682,1.2733,43280000
INTC,12-03-1992,1.2709,1.309,1.2529,1.3039,73939200
INTC,13-03-1992,1.3141,1.3369,1.2937,1.3039,36742400
INTC,16-03-1992,1.2988,1.3395,1.2886,1.332,27312000
INTC,17-03-1992,1.3293,1.3446,1.3242,1.3395,40310400
INTC,18-03-1992,1.3395,1.3676,1.3395,1.3572,42275200
INTC,19-03-1992,1.365,1.3752,1.3344,1.3369,22611200
INTC,20-03-1992,1.3395,1.3395,1.3039,1.3242,33148800
INTC,23-03-1992,1.2937,1.2988,1.2835,1.2886,70236800
INTC,24-03-1992,1.2886,1.2937,1.2224,1.2478,119420800
INTC,25-03-1992,1.2529,1.2529,1.2224,1.2275,87724800
INTC,26-03-1992,1.2377,1.2427,1.1843,1.1969,125628800
INTC,27-03-1992,1.1867,1.1918,1.0492,1.1256,375180800
INTC,30-03-1992,1.1409,1.1511,1.0696,1.0849,184208000
INTC,31-03-1992,1.0798,1.146,1.0696,1.1256,110288000
INTC,01-04-1992,1.1256,1.1358,1.0924,1.1358,116704000
INTC,02-04-1992,1.1307,1.1511,1.1154,1.1256,55993600
INTC,03-04-1992,1.1256,1.1358,1.095,1.1154,49840000
INTC,06-04-1992,1.1256,1.1816,1.1205,1.179,62393600
INTC,07-04-1992,1.179,1.1969,1.1409,1.146,109404800
INTC,08-04-1992,1.1409,1.1765,1.1205,1.1714,91190400
INTC,09-04-1992,1.1765,1.2071,1.1103,1.1664,115696000
INTC,10-04-1992,1.1205,1.1256,1.039,1.0417,272249600
INTC,13-04-1992,1.0492,1.0492,1.0034,1.016,122464000
INTC,14-04-1992,1.0237,1.0849,1.0237,1.0645,128256000
INTC,15-04-1992,1.0798,1.09,1.0543,1.09,83011200
INTC,16-04-1992,1.095,1.095,1.0492,1.0645,57302400
INTC,20-04-1992,1.0543,1.0594,1.0136,1.039,74470400
INTC,21-04-1992,1.0339,1.0441,1.0085,1.0288,68006400
INTC,22-04-1992,1.0339,1.0747,1.0288,1.0645,61084800
INTC,23-04-1992,1.0645,1.0798,1.0339,1.0594,56556800
INTC,24-04-1992,1.0492,1.0645,1.0468,1.0543,35404800
INTC,27-04-1992,1.0492,1.0747,1.0339,1.039,33968000
INTC,28-04-1992,1.0339,1.039,0.9983,1.0339,77270400
INTC,29-04-1992,1.039,1.0696,1.0339,1.062,55740800
INTC,30-04-1992,1.0594,1.09,1.0594,1.09,45036800
INTC,01-05-1992,1.09,1.095,1.0594,1.072,31638400
INTC,04-05-1992,1.0696,1.095,1.0645,1.0696,41372800
INTC,05-05-1992,1.0696,1.1154,1.0594,1.1079,60560000
INTC,06-05-1992,1.1103,1.1154,1.09,1.095,33420800
INTC,07-05-1992,1.095,1.1001,1.0798,1.095,31174400
INTC,08-05-1992,1.095,1.1052,1.0671,1.0875,22963200
INTC,11-05-1992,1.09,1.1052,1.0798,1.0824,28163200
INTC,12-05-1992,1.0924,1.095,1.0441,1.0517,55120000
INTC,13-05-1992,1.0543,1.0594,1.0339,1.0441,58432000
INTC,14-05-1992,1.016,1.0186,0.9677,0.9983,196044800
INTC,15-05-1992,0.9881,1.0136,0.9728,0.983,72089600
INTC,18-05-1992,0.983,0.9881,0.9575,0.9626,81084800
INTC,19-05-1992,0.9602,0.9677,0.9473,0.9575,99683200
INTC,20-05-1992,0.9626,0.983,0.9626,0.9753,58889600
INTC,21-05-1992,0.9779,0.9779,0.9524,0.9677,78374400
INTC,22-05-1992,0.9779,0.9881,0.9677,0.9881,45286400
INTC,26-05-1992,0.9881,0.9932,0.9728,0.9728,41830400
INTC,27-05-1992,0.983,1.0085,0.9779,1.0085,54323200
INTC,28-05-1992,1.0085,1.0288,1.0034,1.0288,54521600
INTC,29-05-1992,1.0339,1.039,1.0186,1.0186,55043200
INTC,01-06-1992,1.0186,1.039,1.0136,1.039,41945600
INTC,02-06-1992,1.039,1.0492,1.0237,1.0417,32326400
INTC,03-06-1992,1.039,1.0645,1.039,1.0492,61388800
INTC,04-06-1992,1.0441,1.0492,1.0186,1.0237,31622400
INTC,05-06-1992,1.0288,1.0339,1.0085,1.0186,42348800
INTC,08-06-1992,1.0186,1.0339,1.0085,1.0313,20777600
INTC,09-06-1992,1.039,1.0441,1.0288,1.0364,52070400
INTC,10-06-1992,1.039,1.039,1.0136,1.0213,25292800
INTC,11-06-1992,1.0186,1.0237,1.0085,1.0186,22080000
INTC,12-06-1992,1.0237,1.039,1.0034,1.0085,42780800
INTC,15-06-1992,1.0136,1.0186,0.983,0.9881,37779200
INTC,16-06-1992,0.9881,1.0085,0.9779,0.9881,37974400
INTC,17-06-1992,0.9881,0.9983,0.9728,0.9728,48400000
INTC,18-06-1992,1.0645,1.0747,1.0136,1.039,257920000
INTC,19-06-1992,1.039,1.0798,1.039,1.0747,107964800
INTC,22-06-1992,1.0696,1.1128,1.0492,1.1001,97388800
INTC,23-06-1992,1.1103,1.1256,1.1052,1.1205,86236800
INTC,24-06-1992,1.1154,1.1205,1.1052,1.1154,63081600
INTC,25-06-1992,1.1154,1.1256,1.09,1.1079,100275200
INTC,26-06-1992,1.1001,1.1256,1.1001,1.1256,49772800
INTC,29-06-1992,1.1256,1.1765,1.1256,1.1765,80857600
INTC,30-06-1992,1.1739,1.1765,1.1562,1.1613,47635200
INTC,01-07-1992,1.1613,1.1816,1.1562,1.1816,45616000
INTC,02-07-1992,1.1816,1.1894,1.1331,1.1382,67465600
INTC,06-07-1992,1.1409,1.1613,1.1307,1.1613,40646400
INTC,07-07-1992,1.1562,1.1714,1.1409,1.1435,44755200
INTC,08-07-1992,1.1409,1.1613,1.1256,1.1613,60480000
INTC,09-07-1992,1.1562,1.1816,1.1486,1.1714,56300800
INTC,10-07-1992,1.1714,1.1765,1.146,1.1511,41760000
INTC,13-07-1992,1.1511,1.1714,1.1409,1.1562,52627200
INTC,14-07-1992,1.1765,1.1969,1.1613,1.1867,48620800
INTC,15-07-1992,1.1918,1.2122,1.1816,1.1867,55488000
INTC,16-07-1992,1.1867,1.1918,1.1562,1.1816,46323200
INTC,17-07-1992,1.1765,1.1765,1.1409,1.1409,62150400
INTC,20-07-1992,1.1358,1.1409,1.1154,1.1358,49804800
INTC,21-07-1992,1.1358,1.1562,1.1307,1.1511,42684800
INTC,22-07-1992,1.146,1.169,1.1205,1.1256,79040000
INTC,23-07-1992,1.1307,1.1714,1.1307,1.1714,43952000
INTC,24-07-1992,1.1562,1.1969,1.1562,1.1867,53273600
INTC,27-07-1992,1.1765,1.1816,1.1535,1.1562,46646400
INTC,28-07-1992,1.1562,1.2071,1.1562,1.2071,71257600
INTC,29-07-1992,1.2071,1.2275,1.1969,1.1969,83977600
INTC,30-07-1992,1.1969,1.2122,1.1867,1.202,30352000
INTC,31-07-1992,1.2197,1.2275,1.2071,1.2173,42960000
INTC,03-08-1992,1.2275,1.2454,1.2173,1.2401,44464000
INTC,04-08-1992,1.2427,1.2478,1.2275,1.235,25936000
INTC,05-08-1992,1.2275,1.2377,1.2071,1.2097,25440000
INTC,06-08-1992,1.2122,1.2173,1.1867,1.1918,33312000
INTC,07-08-1992,1.1918,1.2071,1.1765,1.1943,53241600
INTC,10-08-1992,1.1918,1.2071,1.1867,1.2047,27929600
INTC,11-08-1992,1.202,1.2071,1.1816,1.202,30524800
INTC,12-08-1992,1.1969,1.2071,1.1765,1.1765,39523200
INTC,13-08-1992,1.1664,1.1969,1.1664,1.1918,33561600
INTC,14-08-1992,1.1918,1.2224,1.1867,1.2146,29382400
INTC,17-08-1992,1.2173,1.225,1.1918,1.1918,40051200
INTC,18-08-1992,1.1918,1.202,1.1664,1.1765,36672000
INTC,19-08-1992,1.1765,1.1765,1.1409,1.1409,38768000
INTC,20-08-1992,1.1409,1.1664,1.1358,1.1639,61270400
INTC,21-08-1992,1.1613,1.1714,1.1307,1.1511,54940800
INTC,24-08-1992,1.1358,1.146,1.1205,1.1232,34681600
INTC,25-08-1992,1.1256,1.1511,1.1052,1.146,46585600
INTC,26-08-1992,1.1562,1.1739,1.1511,1.1613,31376000
INTC,27-08-1992,1.1765,1.1867,1.1714,1.1765,52048000
INTC,28-08-1992,1.1765,1.1816,1.1664,1.1765,13731200
INTC,31-08-1992,1.1765,1.1918,1.1739,1.1816,35846400
INTC,01-09-1992,1.1765,1.2071,1.1765,1.2047,68992000
INTC,02-09-1992,1.202,1.2478,1.202,1.2377,65782400
INTC,03-09-1992,1.2478,1.2835,1.2478,1.2682,119360000
INTC,04-09-1992,1.2682,1.2733,1.2427,1.2478,41904000
INTC,08-09-1992,1.2427,1.2478,1.2275,1.2427,40576000
INTC,09-09-1992,1.2478,1.2835,1.2427,1.2835,41148800
INTC,10-09-1992,1.2733,1.3141,1.2733,1.309,75148800
INTC,11-09-1992,1.3039,1.3141,1.2912,1.3039,46716800
INTC,14-09-1992,1.3191,1.3344,1.2988,1.3344,102953600
INTC,15-09-1992,1.3269,1.3293,1.2886,1.2988,47408000
INTC,16-09-1992,1.2733,1.3191,1.2733,1.2988,78720000
INTC,17-09-1992,1.3344,1.3344,1.2988,1.3141,47664000
INTC,18-09-1992,1.3242,1.3344,1.3141,1.3293,51510400
INTC,21-09-1992,1.3191,1.3293,1.3039,1.3216,32902400
INTC,22-09-1992,1.3191,1.3293,1.309,1.309,28374400
INTC,23-09-1992,1.309,1.3599,1.3039,1.3572,93046400
INTC,24-09-1992,1.3548,1.365,1.3293,1.3446,52227200
INTC,25-09-1992,1.3497,1.3497,1.3039,1.3191,50502400
INTC,28-09-1992,1.3141,1.3293,1.3039,1.3293,27369600
INTC,29-09-1992,1.3293,1.3395,1.3242,1.3344,54953600
INTC,30-09-1992,1.3344,1.3497,1.3344,1.3395,37331200
INTC,01-10-1992,1.3344,1.3395,1.2961,1.2988,40304000
INTC,02-10-1992,1.2988,1.3039,1.2733,1.2733,54534400
INTC,05-10-1992,1.2682,1.3039,1.2377,1.2961,71792000
INTC,06-10-1992,1.3141,1.3497,1.3039,1.3344,72070400
INTC,07-10-1992,1.3395,1.3701,1.3344,1.3395,71756800
INTC,08-10-1992,1.3548,1.3752,1.3369,1.3497,82960000
INTC,09-10-1992,1.3497,1.3752,1.3395,1.3548,83558400
INTC,12-10-1992,1.3548,1.3701,1.309,1.342,127747200
INTC,13-10-1992,1.3395,1.3497,1.3039,1.3165,102732800
INTC,14-10-1992,1.3191,1.3242,1.2784,1.2861,66595200
INTC,15-10-1992,1.2733,1.3039,1.2682,1.3039,43696000
INTC,16-10-1992,1.3039,1.3141,1.2733,1.2886,44601600
INTC,19-10-1992,1.2886,1.3446,1.2886,1.342,60547200
INTC,20-10-1992,1.3599,1.3727,1.3446,1.3599,125366400
INTC,21-10-1992,1.365,1.4057,1.3599,1.4057,129488000
INTC,22-10-1992,1.4006,1.4084,1.3752,1.3803,41475200
INTC,23-10-1992,1.3803,1.3854,1.3599,1.3676,57705600
INTC,26-10-1992,1.3721,1.4027,1.3517,1.3976,30038400
INTC,27-10-1992,1.4027,1.4027,1.3619,1.3721,41779200
INTC,28-10-1992,1.3517,1.3721,1.3339,1.3721,69376000
INTC,29-10-1992,1.3772,1.3925,1.3466,1.3568,50518400
INTC,30-10-1992,1.3466,1.3772,1.3262,1.3772,88067200
INTC,02-11-1992,1.367,1.3874,1.3568,1.3823,30457600
INTC,03-11-1992,1.3823,1.3925,1.3619,1.3721,32563200
INTC,04-11-1992,1.367,1.3874,1.3643,1.3796,22099200
INTC,05-11-1992,1.3874,1.4333,1.3772,1.4282,98960000
INTC,06-11-1992,1.4231,1.4282,1.4078,1.4078,28150400
INTC,09-11-1992,1.4129,1.4282,1.3976,1.4129,47984000
INTC,10-11-1992,1.4231,1.4333,1.4078,1.4255,87190400
INTC,11-11-1992,1.4231,1.4435,1.4231,1.4359,85155200
INTC,12-11-1992,1.4282,1.4384,1.4027,1.4129,46230400
INTC,13-11-1992,1.418,1.4333,1.3874,1.4333,57190400
INTC,16-11-1992,1.4282,1.4333,1.3976,1.4027,50000000
INTC,17-11-1992,1.3976,1.4027,1.367,1.3823,65488000
INTC,18-11-1992,1.3823,1.4231,1.3772,1.418,61968000
INTC,19-11-1992,1.4333,1.4333,1.4231,1.4231,49763200
INTC,20-11-1992,1.4282,1.4435,1.4231,1.4384,65715200
INTC,23-11-1992,1.4333,1.4384,1.4078,1.4231,34083200
INTC,24-11-1992,1.418,1.4333,1.4129,1.4333,38572800
INTC,25-11-1992,1.4333,1.4408,1.4231,1.4384,56268800
INTC,27-11-1992,1.4384,1.4563,1.4333,1.4486,20764800
INTC,30-11-1992,1.4486,1.4741,1.4486,1.4588,67798400
INTC,01-12-1992,1.4639,1.4996,1.4486,1.4894,64393600
INTC,02-12-1992,1.4945,1.5047,1.4741,1.4945,53292800
INTC,03-12-1992,1.5608,1.5761,1.5251,1.5761,190009600
INTC,04-12-1992,1.5812,1.6118,1.5761,1.6067,123107200
INTC,07-12-1992,1.6016,1.6169,1.5659,1.6118,74800000
INTC,08-12-1992,1.6169,1.6169,1.5812,1.5965,62512000
INTC,09-12-1992,1.5965,1.622,1.5863,1.622,97632000
INTC,10-12-1992,1.6169,1.6424,1.5965,1.6424,89577600
INTC,11-12-1992,1.6322,1.6424,1.6016,1.6092,53078400
INTC,14-12-1992,1.6118,1.6296,1.5914,1.5914,40000000
INTC,15-12-1992,1.5812,1.5914,1.5608,1.5788,70790400
INTC,16-12-1992,1.5812,1.7087,1.5812,1.7036,201126400
INTC,17-12-1992,1.7087,1.7852,1.7036,1.7648,211177600
INTC,18-12-1992,1.7444,1.7546,1.7342,1.7444,102729600
INTC,21-12-1992,1.7393,1.8413,1.7342,1.8362,85929600
INTC,22-12-1992,1.8362,1.8515,1.7699,1.8107,106176000
INTC,23-12-1992,1.8158,1.8413,1.8107,1.8362,82617600
INTC,24-12-1992,1.8362,1.8464,1.8311,1.8362,20544000
INTC,28-12-1992,1.8413,1.8464,1.826,1.844,28563200
INTC,29-12-1992,1.8515,1.8668,1.8107,1.8158,68384000
INTC,30-12-1992,1.8158,1.8209,1.7801,1.7954,61283200
INTC,31-12-1992,1.8005,1.8005,1.7699,1.775,36086400
INTC,04-01-1993,1.775,1.7852,1.7597,1.7648,59820800
INTC,05-01-1993,1.7648,1.8566,1.7597,1.8566,117472000
INTC,06-01-1993,1.9383,2.0352,1.9152,2.0121,268435200
INTC,07-01-1993,2.0097,2.1015,1.9842,2.0325,266057600
INTC,08-01-1993,2.0352,2.0658,1.9944,2.0148,121020800
INTC,11-01-1993,2.0199,2.0964,2.0097,2.0888,105164800
INTC,12-01-1993,2.0607,2.1066,2.0403,2.0811,151785600
INTC,13-01-1993,2.0862,2.2749,2.025,2.2469,343283200
INTC,14-01-1993,2.2443,2.3565,2.2416,2.3004,235817600
INTC,15-01-1993,2.2851,2.3361,2.2341,2.28,212144000
INTC,18-01-1993,2.28,2.3871,2.2749,2.3794,147065600
INTC,19-01-1993,2.3769,2.4075,2.331,2.3412,130131200
INTC,20-01-1993,2.3412,2.3463,2.2953,2.2977,93238400
INTC,21-01-1993,2.2953,2.3106,2.2596,2.2851,97369600
INTC,22-01-1993,2.2851,2.3412,2.2596,2.2749,91292800
INTC,25-01-1993,2.28,2.3361,2.2749,2.3004,68403200
INTC,26-01-1993,2.3024,2.3841,2.2973,2.3357,121520000
INTC,27-01-1993,2.3433,2.3484,2.2718,2.2998,95401600
INTC,28-01-1993,2.2922,2.3024,2.2105,2.2258,144377600
INTC,29-01-1993,2.2258,2.2565,2.1646,2.1799,110473600
INTC,01-02-1993,2.185,2.2744,2.185,2.2718,102080000
INTC,02-02-1993,2.2718,2.2769,2.2309,2.2718,64544000
INTC,03-02-1993,2.2693,2.282,2.2105,2.2232,100979200
INTC,04-02-1993,2.2309,2.2565,2.1646,2.2309,171360000
INTC,05-02-1993,2.2258,2.2565,2.1544,2.1823,141500800
INTC,08-02-1993,2.185,2.2028,2.1442,2.1672,119747200
INTC,09-02-1993,2.2667,2.2922,2.2105,2.2565,166931200
INTC,10-02-1993,2.2973,2.3433,2.2922,2.3381,146563200
INTC,11-02-1993,2.3433,2.3637,2.282,2.2949,91852800
INTC,12-02-1993,2.2973,2.3024,2.2616,2.2667,61459200
INTC,16-02-1993,2.2514,2.2616,2.1339,2.1619,194908800
INTC,17-02-1993,2.1748,2.2207,2.1288,2.2156,156316800
INTC,18-02-1993,2.2616,2.2871,2.1901,2.2463,167945600
INTC,19-02-1993,2.2616,2.3586,2.2489,2.3561,131974400
INTC,22-02-1993,2.3535,2.3841,2.3177,2.3381,106172800
INTC,23-02-1993,2.3433,2.3484,2.2769,2.3126,83292800
INTC,24-02-1993,2.2973,2.4096,2.2871,2.4045,133068800
INTC,25-02-1993,2.3994,2.4505,2.3892,2.4096,136691200
INTC,26-02-1993,2.4045,2.4403,2.3688,2.379,127846400
INTC,01-03-1993,2.3841,2.3892,2.3433,2.3535,97376000
INTC,02-03-1993,2.3535,2.4505,2.3279,2.4403,94083200
INTC,03-03-1993,2.4351,2.476,2.3994,2.4478,137084800
INTC,04-03-1993,2.4454,2.4556,2.3943,2.4223,63977600
INTC,05-03-1993,2.4198,2.4249,2.3637,2.3637,109628800
INTC,08-03-1993,2.3688,2.4454,2.3688,2.43,89987200
INTC,09-03-1993,2.3994,2.4274,2.3739,2.4096,102092800
INTC,10-03-1993,2.4096,2.4096,2.3688,2.3919,86713600
INTC,11-03-1993,2.4045,2.4249,2.3841,2.3865,62915200
INTC,12-03-1993,2.379,2.4147,2.3484,2.4019,64838400
INTC,15-03-1993,2.4147,2.4249,2.397,2.4223,36416000
INTC,16-03-1993,2.4403,2.476,2.43,2.4454,100659200
INTC,17-03-1993,2.4454,2.4454,2.3381,2.3433,164188800
INTC,18-03-1993,2.3688,2.3841,2.3535,2.3637,117177600
INTC,19-03-1993,2.3688,2.379,2.3228,2.3228,94777600
INTC,22-03-1993,2.3279,2.3279,2.2718,2.3075,129923200
INTC,23-03-1993,2.3279,2.3535,2.2871,2.2973,116403200
INTC,24-03-1993,2.2973,2.333,2.2922,2.333,84268800
INTC,25-03-1993,2.3484,2.3688,2.3228,2.3561,69315200
INTC,26-03-1993,2.3739,2.379,2.3279,2.3306,48230400
INTC,29-03-1993,2.333,2.3688,2.3279,2.333,46579200
INTC,30-03-1993,2.3381,2.3637,2.3279,2.3586,52864000
INTC,31-03-1993,2.3688,2.3841,2.3484,2.3484,56995200
INTC,01-04-1993,2.3457,2.3535,2.2718,2.2769,104662400
INTC,02-04-1993,2.2565,2.2793,2.1646,2.1952,185769600
INTC,05-04-1993,2.2054,2.2514,2.1901,2.2489,78742400
INTC,06-04-1993,2.2769,2.3024,2.2616,2.2769,83731200
INTC,07-04-1993,2.2769,2.3279,2.2667,2.3279,88096000
INTC,08-04-1993,2.333,2.3484,2.2871,2.3075,70963200
INTC,12-04-1993,2.3228,2.4709,2.3228,2.3994,187472000
INTC,13-04-1993,2.3994,2.4096,2.2718,2.2998,184787200
INTC,14-04-1993,2.2922,2.3228,2.2565,2.3024,127923200
INTC,15-04-1993,2.2871,2.2973,2.2718,2.2793,123148800
INTC,16-04-1993,2.282,2.2844,2.2309,2.2463,159964800
INTC,19-04-1993,2.0523,2.0625,1.9348,1.9961,567708800
INTC,20-04-1993,2.0063,2.0907,2.0012,2.0625,246729600
INTC,21-04-1993,2.0727,2.0982,2.0625,2.0982,94544000
INTC,22-04-1993,2.0625,2.0778,1.9553,1.9604,221980800
INTC,23-04-1993,1.9604,1.9655,1.8787,1.894,310691200
INTC,26-04-1993,1.8682,1.8962,1.748,1.7864,371200000
INTC,27-04-1993,1.7888,1.8859,1.7888,1.8808,268764800
INTC,28-04-1993,1.8962,1.9422,1.8935,1.9319,123785600
INTC,29-04-1993,1.9268,1.9677,1.8962,1.9575,94774400
INTC,30-04-1993,1.9677,1.9984,1.9371,1.9448,92723200
INTC,03-05-1993,1.9575,1.9984,1.9473,1.9831,69446400
INTC,04-05-1993,1.9933,2.0955,1.9933,2.0726,138217600
INTC,05-05-1993,2.0699,2.1057,2.0342,2.0751,107324800
INTC,06-05-1993,2.1108,2.1211,2.0648,2.0699,94188800
INTC,07-05-1993,2.0648,2.1006,2.0597,2.0853,71398400
INTC,10-05-1993,2.1006,2.1159,2.0853,2.0955,79980800
INTC,11-05-1993,2.0648,2.0751,2.0266,2.0342,117996800
INTC,12-05-1993,2.0291,2.0342,1.9957,2.0035,51830400
INTC,13-05-1993,1.9933,2.0086,1.9626,2.0008,75910400
INTC,14-05-1993,2.0035,2.0291,1.9933,1.9933,54035200
INTC,17-05-1993,2.0035,2.0317,1.9933,2.0239,39030400
INTC,18-05-1993,2.0444,2.0699,2.0342,2.0699,78041600
INTC,19-05-1993,2.0853,2.1619,2.0802,2.1364,111481600
INTC,20-05-1993,2.1415,2.1466,2.1159,2.1313,53545600
INTC,21-05-1993,2.1288,2.1466,2.1108,2.1159,63763200
INTC,24-05-1993,2.1159,2.1517,2.0853,2.1262,51654400
INTC,25-05-1993,2.1211,2.1364,2.1006,2.1211,52137600
INTC,26-05-1993,2.1722,2.2642,2.1568,2.259,167446400
INTC,27-05-1993,2.2795,2.3204,2.2795,2.305,144156800
INTC,28-05-1993,2.2999,2.2999,2.2335,2.2666,67561600
INTC,01-06-1993,2.2693,2.3688,2.2642,2.3613,134483200
INTC,02-06-1993,2.351,2.3715,2.3255,2.3459,80611200
INTC,03-06-1993,2.3306,2.3459,2.305,2.3279,50803200
INTC,04-06-1993,2.3102,2.3306,2.2897,2.305,53248000
INTC,07-06-1993,2.4582,2.4737,2.351,2.3764,86333600
INTC,08-06-1993,2.3919,2.3919,2.2795,2.3151,75200000
INTC,09-06-1993,2.3204,2.3204,2.2488,2.2848,81284800
INTC,10-06-1993,2.2488,2.259,2.2182,2.2333,75241600
INTC,11-06-1993,2.2693,2.3204,2.2488,2.3102,45609600
INTC,14-06-1993,2.3102,2.351,2.2999,2.3355,32750400
INTC,15-06-1993,2.3408,2.3919,2.3257,2.3613,47724800
INTC,16-06-1993,2.351,2.3715,2.2897,2.3102,42097600
INTC,17-06-1993,2.3204,2.3204,2.2386,2.2946,53537600
INTC,18-06-1993,2.3204,2.3306,2.2488,2.2644,61915200
INTC,21-06-1993,2.2644,2.3204,2.2386,2.3204,40246400
INTC,22-06-1993,2.2999,2.3102,2.259,2.2693,44508800
INTC,23-06-1993,2.2795,2.2795,2.2284,2.2488,53142400
INTC,24-06-1993,2.1977,2.2284,2.1621,2.1977,94376000
INTC,25-06-1993,2.1924,2.259,2.1773,2.2333,45769600
INTC,28-06-1993,2.2284,2.2897,2.2284,2.2897,45544000
INTC,29-06-1993,2.3204,2.3408,2.2897,2.3102,57700800
INTC,30-06-1993,2.2999,2.3204,2.2284,2.2488,42961600
INTC,01-07-1993,2.2488,2.259,2.1773,2.2079,75560000
INTC,02-07-1993,2.2182,2.2182,2.172,2.203,41417600
INTC,06-07-1993,2.2182,2.2488,2.1568,2.1773,44809600
INTC,07-07-1993,2.1671,2.1773,2.1262,2.1515,59035200
INTC,08-07-1993,2.1621,2.2386,2.1364,2.2386,43812800
INTC,09-07-1993,2.2284,2.2999,2.1977,2.2897,64132800
INTC,12-07-1993,2.3102,2.3306,2.1671,2.2742,135345600
INTC,13-07-1993,2.2693,2.2795,2.1875,2.2284,81499200
INTC,14-07-1993,2.2284,2.2488,2.1671,2.1826,59040000
INTC,15-07-1993,2.1875,2.1977,2.1466,2.1568,47083200
INTC,16-07-1993,2.1364,2.1466,2.0546,2.0648,99308800
INTC,19-07-1993,2.0546,2.0955,2.0137,2.0804,95104000
INTC,20-07-1993,2.0955,2.1364,2.0751,2.1262,48841600
INTC,21-07-1993,2.1057,2.1159,2.0697,2.0902,33388800
INTC,22-07-1993,2.1057,2.1057,2.0137,2.0444,43457600
INTC,23-07-1993,2.0751,2.1466,2.0648,2.1159,44576000
INTC,26-07-1993,2.1179,2.1998,2.1179,2.1642,52528000
INTC,27-07-1993,2.1998,2.21,2.1077,2.1691,72420800
INTC,28-07-1993,2.1589,2.1998,2.1486,2.1945,25102400
INTC,29-07-1993,2.21,2.2203,2.1589,2.1691,25841600
INTC,30-07-1993,2.1384,2.1486,2.1077,2.1384,39956800
INTC,02-08-1993,2.1384,2.1896,2.1384,2.1535,31742400
INTC,03-08-1993,2.1691,2.2149,2.1589,2.1691,34998400
INTC,04-08-1993,2.1896,2.251,2.1793,2.251,59088000
INTC,05-08-1993,2.251,2.2919,2.2407,2.2816,61473600
INTC,06-08-1993,2.3021,2.3533,2.287,2.343,82009600
INTC,09-08-1993,2.3328,2.4249,2.3021,2.3635,107350400
INTC,10-08-1993,2.3533,2.384,2.3226,2.3279,48619200
INTC,11-08-1993,2.3942,2.4147,2.384,2.4044,71593600
INTC,12-08-1993,2.4044,2.4351,2.384,2.4097,79372800
INTC,13-08-1993,2.4044,2.4556,2.4044,2.4454,68516800
INTC,16-08-1993,2.4454,2.6398,2.4351,2.6348,175865600
INTC,17-08-1993,2.6091,2.6909,2.5988,2.6602,97726400
INTC,18-08-1993,2.7114,2.7523,2.6602,2.6807,99955200
INTC,19-08-1993,2.6704,2.6909,2.5939,2.6193,64408000
INTC,20-08-1993,2.6193,2.6909,2.5579,2.6091,72768000
INTC,23-08-1993,2.5784,2.6856,2.5325,2.6295,71700800
INTC,24-08-1993,2.6037,2.6398,2.5784,2.5988,65600000
INTC,25-08-1993,2.5886,2.6295,2.5219,2.5579,56712000
INTC,26-08-1993,2.5477,2.6193,2.5067,2.5939,54320000
INTC,27-08-1993,2.5886,2.6295,2.5579,2.6037,27264000
INTC,30-08-1993,2.5988,2.65,2.5988,2.6193,29600000
INTC,31-08-1993,2.6242,2.6398,2.5886,2.6295,31971200
INTC,01-09-1993,2.6091,2.6295,2.5681,2.5988,45500800
INTC,02-09-1993,2.5784,2.5988,2.5681,2.5784,30043200
INTC,03-09-1993,2.5579,2.5784,2.5477,2.5681,27585600
INTC,07-09-1993,2.5784,2.6193,2.517,2.5374,35488000
INTC,08-09-1993,2.517,2.5886,2.4658,2.5784,86782400
INTC,09-09-1993,2.5988,2.6807,2.5579,2.65,82708800
INTC,10-09-1993,2.6909,2.7318,2.6602,2.6807,74587200
INTC,13-09-1993,2.6704,2.7011,2.65,2.65,30587200
INTC,14-09-1993,2.5988,2.6144,2.5272,2.5886,98814400
INTC,15-09-1993,2.5988,2.6602,2.5681,2.6553,90660800
INTC,16-09-1993,2.6398,2.65,2.6091,2.6193,33553600
INTC,17-09-1993,2.5886,2.65,2.5784,2.6295,47414400
INTC,20-09-1993,2.65,2.7318,2.6295,2.6651,54420800
INTC,21-09-1993,2.6704,2.7216,2.6091,2.6704,60798400
INTC,22-09-1993,2.6807,2.7728,2.6807,2.7523,75945600
