Label,date,open,high,low,close,volume
WFC,18-02-1986,0.5412,0.5519,0.5369,0.5497,1180800
WFC,19-02-1986,0.5475,0.5582,0.5475,0.5582,1100808
WFC,20-02-1986,0.5562,0.571,0.5497,0.571,1089600
WFC,21-02-1986,0.571,0.5775,0.5582,0.5647,1977600
WFC,24-02-1986,0.5625,0.571,0.5582,0.5625,1940808
WFC,25-02-1986,0.5647,0.5668,0.5582,0.5647,1432008
WFC,26-02-1986,0.5625,0.5668,0.5412,0.5497,1425600
WFC,27-02-1986,0.5455,0.571,0.5432,0.5647,4446408
WFC,28-02-1986,0.5625,0.5625,0.5412,0.554,14236800
WFC,03-03-1986,0.5625,0.5688,0.554,0.5688,5219208
WFC,04-03-1986,0.571,0.5966,0.5647,0.5818,4931208
WFC,05-03-1986,0.5775,0.5795,0.5625,0.5647,3859200
WFC,06-03-1986,0.5688,0.5859,0.5688,0.5818,3014400
WFC,07-03-1986,0.5859,0.5903,0.5818,0.5818,2128008
WFC,10-03-1986,0.5818,0.6009,0.5818,0.6009,4046400
WFC,11-03-1986,0.6136,0.6435,0.6136,0.6264,4555200
WFC,12-03-1986,0.6307,0.6477,0.6264,0.6392,3304008
WFC,13-03-1986,0.6435,0.6435,0.6349,0.6414,2756808
WFC,14-03-1986,0.6414,0.6414,0.6179,0.6329,3412800
WFC,17-03-1986,0.6286,0.6286,0.6136,0.6136,1638408
WFC,18-03-1986,0.6136,0.6307,0.6136,0.6286,1276800
WFC,19-03-1986,0.6286,0.6286,0.6199,0.6242,1939200
WFC,20-03-1986,0.6199,0.6264,0.6179,0.6264,3088008
WFC,21-03-1986,0.6264,0.6286,0.6136,0.6222,2084808
WFC,24-03-1986,0.6222,0.6264,0.6179,0.6179,5152008
WFC,25-03-1986,0.6179,0.6222,0.6094,0.6094,4825608
WFC,26-03-1986,0.6136,0.6264,0.5986,0.6159,1638408
WFC,27-03-1986,0.6179,0.6264,0.6136,0.6199,2241600
WFC,31-03-1986,0.6136,0.6286,0.6094,0.6286,1403208
WFC,01-04-1986,0.6307,0.6307,0.6179,0.6222,5444808
WFC,02-04-1986,0.6199,0.6242,0.6179,0.6199,5300808
WFC,03-04-1986,0.6199,0.6286,0.6199,0.6222,979200
WFC,04-04-1986,0.6222,0.6264,0.6222,0.6222,1004808
WFC,07-04-1986,0.6222,0.6242,0.6199,0.6222,1124808
WFC,08-04-1986,0.6179,0.6264,0.6094,0.6264,4368000
WFC,09-04-1986,0.6242,0.6286,0.5625,0.6094,4249608
WFC,10-04-1986,0.6114,0.6222,0.6094,0.6159,307200
WFC,11-04-1986,0.6159,0.6329,0.6136,0.6286,2073600
WFC,14-04-1986,0.6264,0.6286,0.6242,0.6264,462408
WFC,15-04-1986,0.6349,0.6349,0.6222,0.6222,5107200
WFC,16-04-1986,0.6264,0.6307,0.6179,0.6222,4497600
WFC,17-04-1986,0.6307,0.6349,0.6264,0.6349,1254408
WFC,18-04-1986,0.6307,0.6392,0.6286,0.6329,1624008
WFC,21-04-1986,0.6307,0.6392,0.6286,0.6392,1556808
WFC,22-04-1986,0.637,0.6563,0.637,0.6455,5646408
WFC,23-04-1986,0.6477,0.6563,0.6435,0.652,5150400
WFC,24-04-1986,0.6477,0.6585,0.6435,0.6498,964800
WFC,25-04-1986,0.6477,0.6563,0.6414,0.6477,2707200
WFC,28-04-1986,0.652,0.652,0.6455,0.6455,758400
WFC,29-04-1986,0.6477,0.6498,0.6349,0.6392,4742400
WFC,30-04-1986,0.6435,0.6477,0.637,0.6414,4912008
WFC,01-05-1986,0.637,0.6414,0.6307,0.6329,398400
WFC,02-05-1986,0.6307,0.6329,0.6136,0.6159,691200
WFC,05-05-1986,0.6051,0.6179,0.6051,0.6051,374400
WFC,06-05-1986,0.6073,0.6073,0.5881,0.5966,864000
WFC,07-05-1986,0.5923,0.5966,0.5859,0.5966,537600
WFC,08-05-1986,0.5986,0.5986,0.5859,0.5881,4176000
WFC,09-05-1986,0.5944,0.5944,0.5818,0.5903,1214400
WFC,12-05-1986,0.5966,0.5966,0.5881,0.5923,854400
WFC,13-05-1986,0.5903,0.5944,0.5881,0.5944,1364808
WFC,14-05-1986,0.5944,0.6031,0.5923,0.6009,1032000
WFC,15-05-1986,0.6031,0.6031,0.5923,0.5966,1632000
WFC,16-05-1986,0.5966,0.5966,0.5903,0.5966,592008
WFC,19-05-1986,0.6009,0.6094,0.5966,0.6094,1096008
WFC,20-05-1986,0.6094,0.6307,0.6051,0.6307,1176000
WFC,21-05-1986,0.6264,0.6286,0.6179,0.6179,500808
WFC,22-05-1986,0.6179,0.6307,0.6179,0.6307,472008
WFC,23-05-1986,0.6392,0.652,0.6349,0.6435,918408
WFC,27-05-1986,0.6435,0.6605,0.6414,0.652,985608
WFC,28-05-1986,0.6605,0.6648,0.652,0.6648,1017600
WFC,29-05-1986,0.6648,0.6648,0.6477,0.6648,860808
WFC,30-05-1986,0.652,0.652,0.6414,0.6435,1142400
WFC,02-06-1986,0.6477,0.652,0.6392,0.6392,2152008
WFC,03-06-1986,0.6414,0.6455,0.6392,0.6435,777600
WFC,04-06-1986,0.6455,0.6455,0.6222,0.6264,793608
WFC,05-06-1986,0.6307,0.6349,0.6264,0.6349,1360008
WFC,06-06-1986,0.6307,0.6435,0.6264,0.6435,595200
WFC,09-06-1986,0.6435,0.6455,0.6349,0.6349,892800
WFC,10-06-1986,0.6307,0.6307,0.6179,0.6222,1070400
WFC,11-06-1986,0.6222,0.6264,0.6159,0.6242,484800
WFC,12-06-1986,0.6199,0.6264,0.6159,0.6222,587208
WFC,13-06-1986,0.6159,0.6264,0.6136,0.6242,1393608
WFC,16-06-1986,0.6286,0.6392,0.6222,0.6392,1297608
WFC,17-06-1986,0.6392,0.6435,0.6136,0.6179,822408
WFC,18-06-1986,0.6179,0.6329,0.6159,0.6307,385608
WFC,19-06-1986,0.6307,0.6349,0.6179,0.6179,772800
WFC,20-06-1986,0.6199,0.6222,0.6094,0.6222,908808
WFC,23-06-1986,0.6222,0.6286,0.6179,0.6264,4686408
WFC,24-06-1986,0.6222,0.6264,0.6179,0.6264,4763208
WFC,25-06-1986,0.6264,0.6329,0.6264,0.6264,1403208
WFC,26-06-1986,0.6264,0.6307,0.6222,0.6286,379200
WFC,27-06-1986,0.6329,0.6392,0.6286,0.6392,902400
WFC,30-06-1986,0.6392,0.6477,0.6307,0.6414,4684800
WFC,01-07-1986,0.6903,0.6903,0.6753,0.6818,8579208
WFC,02-07-1986,0.6776,0.6818,0.6753,0.6798,1094400
WFC,03-07-1986,0.6733,0.6776,0.6711,0.6733,1017600
WFC,07-07-1986,0.6753,0.6753,0.6563,0.6605,700800
WFC,08-07-1986,0.6563,0.6563,0.637,0.6498,4464000
WFC,09-07-1986,0.652,0.6563,0.6477,0.6498,4459200
WFC,10-07-1986,0.6542,0.6563,0.6477,0.6563,1737600
WFC,11-07-1986,0.6563,0.669,0.6563,0.667,937608
WFC,14-07-1986,0.6626,0.6626,0.6563,0.6563,854400
WFC,15-07-1986,0.6585,0.6605,0.6329,0.6349,5145600
WFC,16-07-1986,0.6349,0.6392,0.6307,0.6329,4363200
WFC,17-07-1986,0.6435,0.6648,0.6435,0.6498,859200
WFC,18-07-1986,0.6498,0.652,0.6435,0.6477,1545600
WFC,21-07-1986,0.6455,0.6585,0.6455,0.6585,969600
WFC,22-07-1986,0.6605,0.669,0.6585,0.6626,4652808
WFC,23-07-1986,0.6648,0.667,0.6435,0.6435,4507200
WFC,24-07-1986,0.6477,0.6585,0.6477,0.6498,2315208
WFC,25-07-1986,0.6542,0.6648,0.6498,0.6626,1190400
WFC,28-07-1986,0.6626,0.669,0.652,0.6563,2236800
WFC,29-07-1986,0.6542,0.6585,0.652,0.6585,1454400
WFC,30-07-1986,0.6563,0.6563,0.6477,0.652,1123200
WFC,31-07-1986,0.6563,0.6563,0.6498,0.6542,460800
WFC,01-08-1986,0.6542,0.6605,0.652,0.652,907200
WFC,04-08-1986,0.6477,0.652,0.6435,0.6477,24720000
WFC,05-08-1986,0.652,0.652,0.6435,0.6477,1110408
WFC,06-08-1986,0.652,0.6585,0.6498,0.6498,1024008
WFC,07-08-1986,0.6542,0.6605,0.6498,0.652,892800
WFC,08-08-1986,0.6498,0.6542,0.6435,0.6477,2212800
WFC,11-08-1986,0.6477,0.652,0.6435,0.6455,558408
WFC,12-08-1986,0.6455,0.6498,0.6392,0.6414,1228800
WFC,13-08-1986,0.6307,0.6605,0.6307,0.6605,995208
WFC,14-08-1986,0.6626,0.6733,0.6605,0.6733,696000
WFC,15-08-1986,0.6733,0.6733,0.669,0.6733,568008
WFC,18-08-1986,0.6733,0.6733,0.6648,0.6648,302400
WFC,19-08-1986,0.6648,0.6648,0.6435,0.6542,928008
WFC,20-08-1986,0.6498,0.6626,0.6498,0.6563,705600
WFC,21-08-1986,0.6605,0.6648,0.6563,0.6585,580800
WFC,22-08-1986,0.6605,0.6818,0.6605,0.6818,1569600
WFC,25-08-1986,0.6818,0.684,0.6626,0.6798,712008
WFC,26-08-1986,0.6818,0.6861,0.6818,0.684,1211208
WFC,27-08-1986,0.6861,0.6861,0.6818,0.684,1700808
WFC,28-08-1986,0.6798,0.684,0.6776,0.6818,955200
WFC,29-08-1986,0.6776,0.6818,0.6733,0.6733,734400
WFC,02-09-1986,0.6818,0.6818,0.669,0.669,1075200
WFC,03-09-1986,0.6733,0.6776,0.6648,0.6776,1176000
WFC,04-09-1986,0.6753,0.7031,0.6733,0.7009,1867200
WFC,05-09-1986,0.7009,0.7053,0.6903,0.6903,4528008
WFC,08-09-1986,0.6861,0.6903,0.669,0.6798,883200
WFC,09-09-1986,0.6753,0.6861,0.6753,0.6776,1816008
WFC,10-09-1986,0.6776,0.6776,0.6648,0.669,1888008
WFC,11-09-1986,0.6648,0.6648,0.6094,0.6094,2241600
WFC,12-09-1986,0.6136,0.6136,0.5818,0.5881,2704008
WFC,15-09-1986,0.5944,0.5986,0.5881,0.5966,1302408
WFC,16-09-1986,0.5944,0.6031,0.5881,0.5966,1624008
WFC,17-09-1986,0.5986,0.6073,0.5966,0.6031,2363208
WFC,18-09-1986,0.6094,0.6114,0.6009,0.6031,2612808
WFC,19-09-1986,0.6094,0.6349,0.6073,0.6307,1305600
WFC,22-09-1986,0.6264,0.6349,0.6199,0.6349,740808
WFC,23-09-1986,0.6307,0.6349,0.6242,0.6307,1056000
WFC,24-09-1986,0.6307,0.6329,0.6286,0.6307,548808
WFC,25-09-1986,0.6307,0.6307,0.6159,0.6242,769608
WFC,26-09-1986,0.6242,0.6349,0.6242,0.6242,817608
WFC,29-09-1986,0.6242,0.6264,0.6199,0.6222,4108800
WFC,30-09-1986,0.6179,0.6242,0.6114,0.6222,4772808
WFC,01-10-1986,0.6199,0.6264,0.6179,0.6179,480000
WFC,02-10-1986,0.6136,0.6136,0.6009,0.6031,409608
WFC,03-10-1986,0.6051,0.6094,0.5986,0.6073,548808
WFC,06-10-1986,0.6031,0.6031,0.5966,0.5986,4080000
WFC,07-10-1986,0.5986,0.5986,0.5753,0.5923,5814408
WFC,08-10-1986,0.5923,0.5944,0.5795,0.5859,854400
WFC,09-10-1986,0.5818,0.5986,0.5818,0.5966,1955208
WFC,10-10-1986,0.5966,0.5966,0.5903,0.5923,572808
WFC,13-10-1986,0.5903,0.5966,0.5881,0.5944,1120008
WFC,14-10-1986,0.5944,0.5944,0.5859,0.5859,2233608
WFC,15-10-1986,0.5859,0.5923,0.5818,0.5923,4713600
WFC,16-10-1986,0.6031,0.6094,0.6009,0.6051,4252800
WFC,17-10-1986,0.6051,0.6094,0.5903,0.6009,1427208
WFC,20-10-1986,0.6051,0.6051,0.5838,0.5838,889608
WFC,21-10-1986,0.5881,0.5923,0.5795,0.5923,1728000
WFC,22-10-1986,0.5923,0.5923,0.5881,0.5881,4100808
WFC,23-10-1986,0.5923,0.6009,0.5923,0.5966,4412808
WFC,24-10-1986,0.5966,0.6073,0.5966,0.6073,964800
WFC,27-10-1986,0.6031,0.6073,0.5966,0.6009,452808
WFC,28-10-1986,0.5986,0.6222,0.5986,0.6159,792000
WFC,29-10-1986,0.6179,0.6329,0.6179,0.6264,1459200
WFC,30-10-1986,0.6307,0.6307,0.6222,0.6242,1441608
WFC,31-10-1986,0.6222,0.6264,0.6222,0.6242,1488000
WFC,03-11-1986,0.6222,0.6264,0.6136,0.6222,556800
WFC,04-11-1986,0.6199,0.637,0.6136,0.637,3064008
WFC,05-11-1986,0.6329,0.6435,0.6329,0.6392,1000008
WFC,06-11-1986,0.6349,0.6392,0.6349,0.6392,3091200
WFC,07-11-1986,0.6414,0.6477,0.6392,0.6477,894408
WFC,10-11-1986,0.6435,0.6477,0.6349,0.6477,438408
WFC,11-11-1986,0.6477,0.6498,0.6435,0.6477,273600
WFC,12-11-1986,0.6477,0.6648,0.6435,0.6648,2430408
WFC,13-11-1986,0.6648,0.6711,0.6435,0.6435,1912008
WFC,14-11-1986,0.6455,0.6455,0.6414,0.6455,283200
WFC,17-11-1986,0.6435,0.6585,0.6392,0.6477,388800
WFC,18-11-1986,0.652,0.652,0.5986,0.6136,1214400
WFC,19-11-1986,0.6199,0.6199,0.6114,0.6136,849600
WFC,20-11-1986,0.6222,0.6329,0.6159,0.6329,1708800
WFC,21-11-1986,0.6307,0.6605,0.6307,0.6605,1204800
WFC,24-11-1986,0.6563,0.6626,0.6477,0.6563,956808
WFC,25-11-1986,0.652,0.6733,0.6477,0.669,1137600
WFC,26-11-1986,0.6648,0.6733,0.6563,0.6563,438408
WFC,28-11-1986,0.6498,0.6626,0.6477,0.6626,467208
WFC,01-12-1986,0.6585,0.6648,0.6477,0.6648,849600
WFC,02-12-1986,0.6648,0.6881,0.6626,0.6733,2352000
WFC,03-12-1986,0.6733,0.684,0.6733,0.6818,1022400
WFC,04-12-1986,0.6776,0.684,0.669,0.6776,1523208
WFC,05-12-1986,0.6798,0.684,0.669,0.6733,1713600
WFC,08-12-1986,0.6711,0.6798,0.6648,0.6753,702408
WFC,09-12-1986,0.6711,0.6733,0.6585,0.6626,1281600
WFC,10-12-1986,0.6585,0.6648,0.6477,0.6648,1489608
WFC,11-12-1986,0.6605,0.6605,0.6477,0.652,1091208
WFC,12-12-1986,0.6477,0.6563,0.6477,0.6542,1710408
WFC,15-12-1986,0.6542,0.6711,0.6455,0.6711,3038400
WFC,16-12-1986,0.667,0.6818,0.6626,0.6818,1689600
WFC,17-12-1986,0.6776,0.6776,0.6563,0.6563,1172808
WFC,18-12-1986,0.6563,0.6648,0.6435,0.6563,1489608
WFC,19-12-1986,0.652,0.6648,0.6477,0.6605,2704008
WFC,22-12-1986,0.6605,0.6753,0.6605,0.6753,1883208
WFC,23-12-1986,0.6753,0.6753,0.6392,0.6455,3678408
WFC,24-12-1986,0.6477,0.6605,0.6477,0.6563,1771200
WFC,26-12-1986,0.6563,0.6563,0.6477,0.652,97608
WFC,29-12-1986,0.6542,0.6542,0.6392,0.6392,2923200
WFC,30-12-1986,0.637,0.637,0.6286,0.6307,388800
WFC,31-12-1986,0.6329,0.6329,0.6136,0.6199,587208
WFC,02-01-1987,0.6242,0.6329,0.6242,0.6264,331200
WFC,05-01-1987,0.652,0.6563,0.6435,0.6542,1756800
WFC,06-01-1987,0.6542,0.6585,0.6307,0.6349,955200
WFC,07-01-1987,0.6392,0.6585,0.6392,0.6542,2193600
WFC,08-01-1987,0.6605,0.6776,0.6585,0.6733,974400
WFC,09-01-1987,0.6776,0.6818,0.6733,0.6798,1492800
WFC,12-01-1987,0.6798,0.6946,0.6753,0.6946,1603200
WFC,13-01-1987,0.6903,0.6946,0.6776,0.6881,587208
WFC,14-01-1987,0.684,0.7074,0.684,0.7074,2156808
WFC,15-01-1987,0.7074,0.7287,0.6989,0.7287,1993608
WFC,16-01-1987,0.7244,0.7244,0.7096,0.7096,1795200
WFC,19-01-1987,0.7053,0.7053,0.6861,0.7031,681600
WFC,20-01-1987,0.7009,0.7053,0.6903,0.7031,1968000
WFC,21-01-1987,0.7074,0.7159,0.6903,0.6903,868800
WFC,22-01-1987,0.6946,0.7053,0.6733,0.6946,1233600
WFC,23-01-1987,0.6946,0.7117,0.652,0.669,2204808
WFC,26-01-1987,0.6733,0.6818,0.6648,0.6818,1344000
WFC,27-01-1987,0.6818,0.7074,0.6818,0.7053,12083208
WFC,28-01-1987,0.7137,0.7159,0.7074,0.7096,1881600
WFC,29-01-1987,0.7137,0.7137,0.7031,0.7096,595200
WFC,30-01-1987,0.7096,0.7117,0.6989,0.7117,443208
WFC,02-02-1987,0.6903,0.7074,0.6861,0.6903,888000
WFC,03-02-1987,0.6903,0.6989,0.6881,0.6926,619200
WFC,04-02-1987,0.6946,0.7074,0.6903,0.7031,4156800
WFC,05-02-1987,0.7074,0.7117,0.6776,0.6989,1849608
WFC,06-02-1987,0.6989,0.6989,0.6903,0.6989,548808
WFC,09-02-1987,0.6989,0.6989,0.6818,0.684,331200
WFC,10-02-1987,0.6818,0.6861,0.6776,0.6818,3283200
WFC,11-02-1987,0.6818,0.6946,0.6753,0.6946,755208
WFC,12-02-1987,0.6903,0.6903,0.6733,0.6798,1105608
WFC,13-02-1987,0.6818,0.6861,0.6776,0.6861,2347200
WFC,17-02-1987,0.6903,0.6967,0.6818,0.6967,1939200
WFC,18-02-1987,0.6989,0.7009,0.6903,0.6926,1507200
WFC,19-02-1987,0.6989,0.7159,0.6989,0.7096,1358400
WFC,20-02-1987,0.7117,0.7202,0.7117,0.7202,3840000
WFC,23-02-1987,0.7202,0.7222,0.7137,0.7202,1742400
WFC,24-02-1987,0.7202,0.7244,0.7159,0.7202,1244808
WFC,25-02-1987,0.7202,0.7202,0.7137,0.7159,904008
WFC,26-02-1987,0.7117,0.7117,0.6861,0.7031,796800
WFC,27-02-1987,0.7053,0.7053,0.6881,0.6903,393600
WFC,02-03-1987,0.7074,0.7137,0.7031,0.7117,1276800
WFC,03-03-1987,0.7159,0.7159,0.7074,0.7096,1268808
WFC,04-03-1987,0.7137,0.7137,0.6989,0.7117,1411200
WFC,05-03-1987,0.7096,0.7202,0.7074,0.7096,592008
WFC,06-03-1987,0.7096,0.7159,0.7031,0.7117,486408
WFC,09-03-1987,0.7117,0.7159,0.6946,0.7031,566400
WFC,10-03-1987,0.6989,0.7074,0.6989,0.7074,697608
WFC,11-03-1987,0.7031,0.7031,0.684,0.6881,902400
WFC,12-03-1987,0.6926,0.6946,0.684,0.6926,561600
WFC,13-03-1987,0.6903,0.6903,0.6753,0.6798,940800
WFC,16-03-1987,0.6818,0.684,0.6733,0.684,432000
WFC,17-03-1987,0.6798,0.6818,0.6753,0.6818,960000
WFC,18-03-1987,0.6798,0.6881,0.667,0.6776,985608
WFC,19-03-1987,0.6733,0.6818,0.6733,0.6753,508800
WFC,20-03-1987,0.6818,0.7031,0.6818,0.6989,2006400
WFC,23-03-1987,0.7009,0.7053,0.6946,0.6946,644808
WFC,24-03-1987,0.6926,0.7009,0.6926,0.6946,1340808
WFC,25-03-1987,0.6946,0.6967,0.6903,0.6926,2289600
WFC,26-03-1987,0.6946,0.6989,0.6926,0.6926,2646408
WFC,27-03-1987,0.6967,0.6967,0.6753,0.6798,1038408
WFC,30-03-1987,0.669,0.6733,0.6542,0.6542,2382408
WFC,31-03-1987,0.6585,0.6776,0.652,0.6733,1488000
WFC,01-04-1987,0.669,0.6733,0.6626,0.6733,1715208
WFC,02-04-1987,0.6711,0.6818,0.6711,0.6798,2208000
WFC,03-04-1987,0.6753,0.6903,0.669,0.6903,2137608
WFC,06-04-1987,0.6861,0.6946,0.6861,0.6946,908808
WFC,07-04-1987,0.6926,0.6989,0.684,0.6881,998400
WFC,08-04-1987,0.6861,0.6861,0.669,0.6776,995208
WFC,09-04-1987,0.6733,0.6733,0.6307,0.6307,2387208
WFC,10-04-1987,0.6349,0.6435,0.6329,0.6435,1710408
WFC,13-04-1987,0.652,0.6585,0.6264,0.6307,1060800
WFC,14-04-1987,0.6349,0.6349,0.571,0.5881,2118408
WFC,15-04-1987,0.5986,0.6094,0.5923,0.6051,1454400
WFC,16-04-1987,0.6136,0.6349,0.6114,0.6349,2174400
WFC,20-04-1987,0.6477,0.6477,0.6392,0.6477,899208
WFC,21-04-1987,0.6435,0.6477,0.6307,0.6477,1364808
WFC,22-04-1987,0.6455,0.652,0.6179,0.6222,894408
WFC,23-04-1987,0.6159,0.6222,0.5966,0.6179,1324800
WFC,24-04-1987,0.6222,0.6222,0.6136,0.6136,1483200
WFC,27-04-1987,0.6179,0.6242,0.6136,0.6199,1072008
WFC,28-04-1987,0.6242,0.6286,0.6199,0.6242,1012800
WFC,29-04-1987,0.6286,0.6349,0.6264,0.6349,683208
WFC,30-04-1987,0.6349,0.6435,0.6307,0.6392,3380808
WFC,01-05-1987,0.6392,0.652,0.6349,0.6349,1588800
WFC,04-05-1987,0.6329,0.6435,0.6329,0.6329,3500808
WFC,05-05-1987,0.6329,0.6414,0.6307,0.6414,4752000
WFC,06-05-1987,0.6435,0.6498,0.6435,0.6435,1569600
WFC,07-05-1987,0.6414,0.6477,0.6392,0.6414,496008
WFC,08-05-1987,0.6435,0.652,0.6392,0.6435,580800
WFC,11-05-1987,0.6477,0.6711,0.6477,0.6542,3072000
WFC,12-05-1987,0.652,0.652,0.6435,0.652,985608
WFC,13-05-1987,0.652,0.6648,0.652,0.6585,793608
WFC,14-05-1987,0.6605,0.6648,0.652,0.6585,1286400
WFC,15-05-1987,0.6542,0.6585,0.652,0.6585,755208
WFC,18-05-1987,0.6585,0.6753,0.6563,0.6648,1718400
WFC,19-05-1987,0.6648,0.6648,0.652,0.6542,1307208
WFC,20-05-1987,0.6542,0.6542,0.6498,0.6498,1521600
WFC,21-05-1987,0.6542,0.6585,0.652,0.6542,520008
WFC,22-05-1987,0.6542,0.667,0.6542,0.6626,529608
WFC,26-05-1987,0.6648,0.6733,0.6605,0.667,1180800
WFC,27-05-1987,0.6818,0.6946,0.669,0.6818,3072000
WFC,28-05-1987,0.6881,0.6881,0.6776,0.6776,1360008
WFC,29-05-1987,0.6818,0.6861,0.6776,0.6798,984000
WFC,01-06-1987,0.684,0.6903,0.6798,0.6861,1353600
WFC,02-06-1987,0.6903,0.6967,0.6818,0.6926,1012800
WFC,03-06-1987,0.6989,0.7181,0.6967,0.7181,1651200
WFC,04-06-1987,0.7222,0.7244,0.7137,0.7159,1254408
WFC,05-06-1987,0.7159,0.7202,0.7117,0.7117,1411200
WFC,08-06-1987,0.7117,0.7159,0.7009,0.7159,500808
WFC,09-06-1987,0.7159,0.733,0.7117,0.7222,1300800
WFC,10-06-1987,0.7222,0.7457,0.7181,0.7265,614400
WFC,11-06-1987,0.7265,0.7457,0.7265,0.7393,548808
WFC,12-06-1987,0.7415,0.7478,0.733,0.7457,960000
WFC,15-06-1987,0.7478,0.7607,0.7372,0.7437,1464000
WFC,16-06-1987,0.7415,0.7565,0.7372,0.7543,763200
WFC,17-06-1987,0.7565,0.7628,0.752,0.7585,393600
WFC,18-06-1987,0.7585,0.7607,0.7543,0.7585,1876800
WFC,19-06-1987,0.767,0.767,0.7585,0.7628,1617600
WFC,22-06-1987,0.7607,0.7648,0.7543,0.7585,769608
WFC,23-06-1987,0.7628,0.7628,0.7393,0.7478,1048008
WFC,24-06-1987,0.7478,0.7478,0.7287,0.7287,700800
WFC,25-06-1987,0.733,0.75,0.733,0.7393,1158408
WFC,26-06-1987,0.7372,0.7393,0.7352,0.7352,577608
WFC,29-06-1987,0.7393,0.7437,0.7372,0.7415,1401600
WFC,30-06-1987,0.7393,0.7457,0.7222,0.7244,1156800
WFC,01-07-1987,0.7265,0.7265,0.7117,0.7181,587208
WFC,02-07-1987,0.7202,0.7265,0.7159,0.7202,355200
WFC,06-07-1987,0.7222,0.7222,0.6946,0.6989,955200
WFC,07-07-1987,0.7031,0.7202,0.7031,0.7202,1017600
WFC,08-07-1987,0.7222,0.7265,0.7202,0.7222,1163208
WFC,09-07-1987,0.7222,0.7265,0.7222,0.7222,854400
WFC,10-07-1987,0.7222,0.7287,0.7202,0.7202,643200
WFC,13-07-1987,0.7159,0.7159,0.7009,0.7053,657600
WFC,14-07-1987,0.7053,0.7159,0.7009,0.7159,1430400
WFC,15-07-1987,0.7159,0.7244,0.7137,0.7244,897600
WFC,16-07-1987,0.7372,0.7372,0.7287,0.7287,1089600
WFC,17-07-1987,0.733,0.733,0.7202,0.7309,566400
WFC,20-07-1987,0.7265,0.7287,0.7222,0.7287,923208
WFC,21-07-1987,0.7287,0.7415,0.7181,0.7181,638400
WFC,22-07-1987,0.7244,0.7265,0.7202,0.7265,595200
WFC,23-07-1987,0.7309,0.7372,0.7309,0.7372,364800
WFC,24-07-1987,0.7372,0.7393,0.7244,0.7287,4576008
WFC,27-07-1987,0.7244,0.7372,0.7244,0.7372,1180800
WFC,28-07-1987,0.7372,0.7372,0.7202,0.7265,705600
WFC,29-07-1987,0.7309,0.7309,0.7159,0.7202,1334400
WFC,30-07-1987,0.7244,0.7352,0.7202,0.7352,1676808
WFC,31-07-1987,0.7309,0.7372,0.7181,0.7181,820800
WFC,03-08-1987,0.6861,0.7096,0.6861,0.6861,1758408
WFC,04-08-1987,0.6903,0.7009,0.6903,0.6967,1648008
WFC,05-08-1987,0.7009,0.7159,0.6967,0.7096,700800
WFC,06-08-1987,0.7074,0.7415,0.7053,0.7352,1660800
WFC,07-08-1987,0.75,0.75,0.7287,0.7287,1876800
WFC,10-08-1987,0.7372,0.7607,0.7372,0.7607,1993608
WFC,11-08-1987,0.7543,0.7756,0.7543,0.767,6793608
WFC,12-08-1987,0.7713,0.7926,0.7628,0.7841,2236800
WFC,13-08-1987,0.7884,0.8097,0.7863,0.8011,1024008
WFC,14-08-1987,0.8011,0.8011,0.7948,0.7989,993600
WFC,17-08-1987,0.8011,0.8182,0.8011,0.8182,1512000
WFC,18-08-1987,0.8139,0.816,0.7969,0.8054,2376000
WFC,19-08-1987,0.8054,0.8139,0.8011,0.8119,1214400
WFC,20-08-1987,0.8119,0.816,0.8011,0.8119,1288008
WFC,21-08-1987,0.8119,0.816,0.8032,0.8139,1497600
WFC,24-08-1987,0.8139,0.8139,0.7926,0.8011,539208
WFC,25-08-1987,0.8054,0.8139,0.8032,0.8097,1297608
WFC,26-08-1987,0.8097,0.8097,0.7926,0.8011,304008
WFC,27-08-1987,0.7989,0.7989,0.7756,0.7884,1489608
WFC,28-08-1987,0.7841,0.7841,0.7585,0.7628,1105608
WFC,31-08-1987,0.767,0.7756,0.7543,0.7756,1348800
WFC,01-09-1987,0.7841,0.7969,0.7628,0.7628,1288008
WFC,02-09-1987,0.7585,0.7607,0.7415,0.7607,1355208
WFC,03-09-1987,0.7713,0.7756,0.767,0.7734,2219208
WFC,04-09-1987,0.7776,0.7841,0.7756,0.782,1468800
WFC,08-09-1987,0.782,0.7884,0.7798,0.7841,1681608
WFC,09-09-1987,0.7841,0.7904,0.782,0.7863,851208
WFC,10-09-1987,0.7863,0.7884,0.7841,0.7841,4708800
WFC,11-09-1987,0.7841,0.7926,0.7841,0.7863,467208
WFC,14-09-1987,0.7863,0.7884,0.7798,0.7884,764808
WFC,15-09-1987,0.7884,0.7884,0.7798,0.7884,1886400
WFC,16-09-1987,0.7841,0.7884,0.7841,0.7863,1228800
WFC,17-09-1987,0.7884,0.7884,0.7863,0.7884,1302408
WFC,18-09-1987,0.7841,0.7884,0.7756,0.7756,782400
WFC,21-09-1987,0.7713,0.7798,0.7713,0.7713,3131208
WFC,22-09-1987,0.7756,0.7926,0.7628,0.7884,2012808
WFC,23-09-1987,0.7884,0.7884,0.7776,0.7841,3409608
WFC,24-09-1987,0.7798,0.7841,0.7776,0.7776,1974408
WFC,25-09-1987,0.7756,0.7756,0.767,0.7713,2065608
