Label,date,open,high,low,close,volume
PFE,07-01-1974,0.3623,0.3623,0.3498,0.3498,3249600
PFE,08-01-1974,0.3498,0.3498,0.3383,0.3383,2664000
PFE,09-01-1974,0.3341,0.3341,0.3173,0.3257,2342400
PFE,10-01-1974,0.3257,0.3257,0.31,0.3142,1545600
PFE,11-01-1974,0.3142,0.3257,0.31,0.3173,2332800
PFE,14-01-1974,0.3173,0.3257,0.3142,0.3173,580800
PFE,15-01-1974,0.3173,0.3257,0.3173,0.3215,537600
PFE,16-01-1974,0.3215,0.3298,0.3215,0.3215,1257600
PFE,17-01-1974,0.3257,0.3383,0.3257,0.3341,2025600
PFE,18-01-1974,0.3341,0.3341,0.3298,0.3298,1012800
PFE,21-01-1974,0.3257,0.3257,0.3142,0.3173,1900800
PFE,22-01-1974,0.3173,0.3215,0.3173,0.3215,2140800
PFE,23-01-1974,0.3215,0.3298,0.3173,0.3215,840000
PFE,24-01-1974,0.3215,0.3257,0.3173,0.3215,609600
PFE,25-01-1974,0.3215,0.3257,0.3173,0.3173,667200
PFE,28-01-1974,0.3173,0.3257,0.3173,0.3215,523200
PFE,29-01-1974,0.3215,0.3215,0.3173,0.3173,825600
PFE,30-01-1974,0.3215,0.3257,0.3215,0.3257,1060800
PFE,31-01-1974,0.3257,0.3298,0.3173,0.3173,1324800
PFE,01-02-1974,0.3173,0.3215,0.3142,0.3173,801600
PFE,04-02-1974,0.3173,0.3173,0.3142,0.3173,758400
PFE,05-02-1974,0.3173,0.3173,0.31,0.31,681600
PFE,06-02-1974,0.31,0.3142,0.3058,0.3058,864000
PFE,07-02-1974,0.3058,0.3142,0.3058,0.3058,465600
PFE,08-02-1974,0.3058,0.3142,0.3058,0.3058,1080000
PFE,11-02-1974,0.3058,0.31,0.3058,0.3058,984000
PFE,12-02-1974,0.3058,0.3173,0.3058,0.3142,1046400
PFE,13-02-1974,0.3142,0.3142,0.31,0.3142,1185600
PFE,14-02-1974,0.3142,0.3142,0.31,0.31,417600
PFE,15-02-1974,0.31,0.3173,0.31,0.3173,763200
PFE,19-02-1974,0.3173,0.3257,0.31,0.31,3710400
PFE,20-02-1974,0.31,0.3173,0.3058,0.3142,936000
PFE,21-02-1974,0.3142,0.3173,0.31,0.3173,499200
PFE,22-02-1974,0.3173,0.3298,0.3173,0.3257,1190400
PFE,25-02-1974,0.3257,0.3298,0.3215,0.3257,662400
PFE,26-02-1974,0.3215,0.3215,0.3173,0.3173,1200000
PFE,27-02-1974,0.3215,0.3298,0.3215,0.3257,907200
PFE,28-02-1974,0.3257,0.3298,0.3173,0.3215,1060800
PFE,01-03-1974,0.3215,0.3215,0.3173,0.3215,854400
PFE,04-03-1974,0.3215,0.3298,0.3173,0.3298,475200
PFE,05-03-1974,0.3341,0.3383,0.3341,0.3341,2472000
PFE,06-03-1974,0.3341,0.3383,0.3257,0.3298,1704000
PFE,07-03-1974,0.3298,0.3341,0.3257,0.3257,422400
PFE,08-03-1974,0.3257,0.3341,0.3215,0.3298,1483200
PFE,11-03-1974,0.3298,0.3341,0.3215,0.3298,1531200
PFE,12-03-1974,0.3298,0.3341,0.3257,0.3257,1728000
PFE,13-03-1974,0.3298,0.3383,0.3298,0.3341,1497600
PFE,14-03-1974,0.3341,0.3456,0.3298,0.3414,2289600
PFE,15-03-1974,0.3414,0.3414,0.3341,0.3383,672000
PFE,18-03-1974,0.3383,0.3383,0.3257,0.3298,1228800
PFE,19-03-1974,0.3298,0.3341,0.3215,0.3215,974400
PFE,20-03-1974,0.3257,0.3298,0.3257,0.3298,542400
PFE,21-03-1974,0.3298,0.3341,0.3298,0.3298,542400
PFE,22-03-1974,0.3298,0.3298,0.3257,0.3298,1022400
PFE,25-03-1974,0.3298,0.3298,0.3257,0.3298,830400
PFE,26-03-1974,0.3298,0.3341,0.3298,0.3341,763200
PFE,27-03-1974,0.3341,0.3383,0.3257,0.3298,1454400
PFE,28-03-1974,0.3215,0.3215,0.3142,0.3142,1492800
PFE,29-03-1974,0.3142,0.3142,0.31,0.3142,2496000
PFE,01-04-1974,0.3142,0.3173,0.3142,0.3142,854400
PFE,02-04-1974,0.3142,0.3142,0.31,0.31,1012800
PFE,03-04-1974,0.31,0.3173,0.31,0.3142,542400
PFE,04-04-1974,0.3142,0.3173,0.31,0.31,979200
PFE,05-04-1974,0.31,0.3142,0.31,0.31,1132800
PFE,08-04-1974,0.31,0.31,0.3058,0.3058,921600
PFE,09-04-1974,0.3058,0.3142,0.3058,0.3058,782400
PFE,10-04-1974,0.3058,0.31,0.3058,0.3058,614400
PFE,11-04-1974,0.3058,0.31,0.3058,0.3058,792000
PFE,15-04-1974,0.3058,0.31,0.3058,0.3058,595200
PFE,16-04-1974,0.3058,0.3142,0.3058,0.3142,561600
PFE,17-04-1974,0.3142,0.3257,0.3142,0.3257,1512000
PFE,18-04-1974,0.3257,0.3298,0.3257,0.3257,1252800
PFE,19-04-1974,0.3257,0.3257,0.3142,0.3142,1488000
PFE,22-04-1974,0.3142,0.3173,0.3142,0.3142,652800
PFE,23-04-1974,0.3142,0.3142,0.3058,0.3058,1190400
PFE,24-04-1974,0.3058,0.3058,0.3058,0.3058,662400
PFE,25-04-1974,0.3016,0.3016,0.2974,0.2974,1718400
PFE,26-04-1974,0.2974,0.3016,0.2932,0.2932,2740800
PFE,29-04-1974,0.289,0.289,0.2775,0.2817,2352000
PFE,30-04-1974,0.2817,0.2859,0.2817,0.2859,907200
PFE,01-05-1974,0.2859,0.289,0.2859,0.289,1900800
PFE,02-05-1974,0.289,0.2932,0.289,0.289,2049600
PFE,03-05-1974,0.289,0.289,0.2775,0.2775,1128000
PFE,06-05-1974,0.2775,0.2775,0.2734,0.2775,1156800
PFE,07-05-1974,0.2775,0.2859,0.2775,0.2859,1166400
PFE,08-05-1974,0.2859,0.289,0.2817,0.2859,816000
PFE,09-05-1974,0.2859,0.289,0.2817,0.289,1785600
PFE,10-05-1974,0.289,0.2932,0.2775,0.2775,1411200
PFE,13-05-1974,0.2775,0.2817,0.2734,0.2817,1814400
PFE,14-05-1974,0.2817,0.289,0.2817,0.2859,1248000
PFE,15-05-1974,0.289,0.2932,0.289,0.289,734400
PFE,16-05-1974,0.289,0.2974,0.2859,0.289,1756800
PFE,17-05-1974,0.289,0.289,0.2859,0.2859,1113600
PFE,20-05-1974,0.2859,0.289,0.2859,0.2859,542400
PFE,21-05-1974,0.2859,0.289,0.2859,0.2859,873600
PFE,22-05-1974,0.2859,0.289,0.2817,0.2817,2491200
PFE,23-05-1974,0.2817,0.289,0.2775,0.2859,1185600
PFE,24-05-1974,0.2859,0.2932,0.2859,0.289,2304000
PFE,28-05-1974,0.289,0.2974,0.289,0.2932,1449600
PFE,29-05-1974,0.2932,0.2974,0.289,0.289,1531200
PFE,30-05-1974,0.289,0.2932,0.2859,0.289,2049600
PFE,31-05-1974,0.289,0.2932,0.289,0.2932,1104000
PFE,03-06-1974,0.2932,0.2974,0.2932,0.2974,595200
PFE,04-06-1974,0.2974,0.31,0.2974,0.3058,2160000
PFE,05-06-1974,0.3058,0.3173,0.3058,0.31,1804800
PFE,06-06-1974,0.31,0.3142,0.31,0.31,2841600
PFE,07-06-1974,0.3142,0.3257,0.3142,0.3257,2515200
PFE,10-06-1974,0.3257,0.3298,0.3215,0.3257,1953600
PFE,11-06-1974,0.3257,0.3298,0.3257,0.3257,1588800
PFE,12-06-1974,0.3215,0.3215,0.3215,0.3215,1440000
PFE,13-06-1974,0.3215,0.3257,0.3215,0.3257,1032000
PFE,14-06-1974,0.3215,0.3215,0.3173,0.3215,1166400
PFE,17-06-1974,0.3215,0.3257,0.3142,0.3142,1440000
PFE,18-06-1974,0.3142,0.3215,0.3142,0.3215,1060800
PFE,19-06-1974,0.3215,0.3215,0.3173,0.3173,854400
PFE,20-06-1974,0.3173,0.3173,0.3142,0.3173,892800
PFE,21-06-1974,0.3173,0.3173,0.31,0.3173,940800
PFE,24-06-1974,0.3173,0.3173,0.3142,0.3142,590400
PFE,25-06-1974,0.3173,0.3215,0.3173,0.3173,1713600
PFE,26-06-1974,0.3173,0.3215,0.3173,0.3173,595200
PFE,27-06-1974,0.3173,0.3173,0.31,0.31,1132800
PFE,28-06-1974,0.31,0.3142,0.3058,0.3058,1012800
PFE,01-07-1974,0.3058,0.31,0.3016,0.3058,868800
PFE,02-07-1974,0.3016,0.3016,0.289,0.2932,2956800
PFE,03-07-1974,0.2932,0.2974,0.289,0.2974,748800
PFE,05-07-1974,0.2932,0.2932,0.2932,0.2932,494400
PFE,08-07-1974,0.2932,0.2932,0.2859,0.2859,1665600
PFE,09-07-1974,0.2859,0.289,0.2859,0.289,921600
PFE,10-07-1974,0.2859,0.2859,0.2691,0.2734,921600
PFE,11-07-1974,0.2734,0.2775,0.2691,0.2691,1684800
PFE,12-07-1974,0.2734,0.2932,0.2734,0.289,2188800
PFE,15-07-1974,0.289,0.2974,0.289,0.2932,1089600
PFE,16-07-1974,0.289,0.289,0.2817,0.289,513600
PFE,17-07-1974,0.289,0.2974,0.2859,0.2932,1368000
PFE,18-07-1974,0.2932,0.3016,0.289,0.2932,1924800
PFE,19-07-1974,0.2932,0.2974,0.289,0.2932,1248000
PFE,22-07-1974,0.2932,0.2974,0.2859,0.289,753600
PFE,23-07-1974,0.289,0.2932,0.289,0.289,1152000
PFE,24-07-1974,0.2859,0.2859,0.2817,0.2817,1152000
PFE,25-07-1974,0.2817,0.289,0.2817,0.2817,1185600
PFE,26-07-1974,0.2817,0.2859,0.2734,0.2734,1848000
PFE,29-07-1974,0.2691,0.2691,0.2576,0.2618,2016000
PFE,30-07-1974,0.2618,0.2649,0.2534,0.2576,1363200
PFE,31-07-1974,0.2576,0.2576,0.2409,0.2409,2884800
PFE,01-08-1974,0.2409,0.2409,0.221,0.2336,2937600
PFE,02-08-1974,0.2336,0.2378,0.2252,0.2293,1987200
PFE,05-08-1974,0.2293,0.2378,0.2293,0.2336,1478400
PFE,06-08-1974,0.2378,0.2492,0.2378,0.2409,1603200
PFE,07-08-1974,0.2409,0.2534,0.2409,0.2534,1012800
PFE,08-08-1974,0.2534,0.2649,0.2451,0.2492,1972800
PFE,09-08-1974,0.2492,0.2534,0.2451,0.2451,816000
PFE,12-08-1974,0.2451,0.2534,0.2336,0.2378,1075200
PFE,13-08-1974,0.2378,0.2409,0.221,0.2293,2404800
PFE,14-08-1974,0.2293,0.2293,0.2136,0.221,1776000
PFE,15-08-1974,0.221,0.2293,0.221,0.2252,1036800
PFE,16-08-1974,0.2252,0.2336,0.221,0.221,566400
PFE,19-08-1974,0.221,0.221,0.2167,0.221,1228800
PFE,20-08-1974,0.221,0.2293,0.2136,0.221,912000
PFE,21-08-1974,0.221,0.2252,0.2136,0.2167,840000
PFE,22-08-1974,0.2167,0.221,0.2094,0.2167,2092800
PFE,23-08-1974,0.2167,0.221,0.2011,0.2053,2380800
PFE,26-08-1974,0.2053,0.2167,0.2053,0.2136,1084800
PFE,27-08-1974,0.2136,0.221,0.2053,0.2094,4569600
PFE,28-08-1974,0.2094,0.2167,0.2094,0.2136,2611200
PFE,29-08-1974,0.2136,0.2136,0.2053,0.2053,3316800
PFE,30-08-1974,0.2053,0.2094,0.2011,0.2053,3187200
PFE,03-09-1974,0.2053,0.2094,0.1969,0.1969,1708800
PFE,04-09-1974,0.1969,0.1969,0.1854,0.1927,2088000
PFE,05-09-1974,0.1927,0.2053,0.1885,0.1969,5092800
PFE,06-09-1974,0.2011,0.2136,0.2011,0.2094,2534400
PFE,09-09-1974,0.2053,0.2053,0.2011,0.2011,854400
PFE,10-09-1974,0.2011,0.2094,0.1969,0.2053,1454400
PFE,11-09-1974,0.2053,0.2094,0.2053,0.2053,595200
PFE,12-09-1974,0.2053,0.2053,0.2011,0.2053,1113600
PFE,13-09-1974,0.2053,0.2053,0.1927,0.1969,2126400
PFE,16-09-1974,0.1969,0.1969,0.1885,0.1969,1555200
PFE,17-09-1974,0.2053,0.2136,0.2053,0.2094,1478400
PFE,18-09-1974,0.2094,0.2167,0.2053,0.2167,667200
PFE,19-09-1974,0.221,0.2336,0.221,0.2293,2044800
PFE,20-09-1974,0.2293,0.2336,0.221,0.2293,2083200
PFE,23-09-1974,0.2293,0.2336,0.221,0.2252,1094400
PFE,24-09-1974,0.2167,0.2167,0.2136,0.2136,777600
PFE,25-09-1974,0.2136,0.2293,0.2136,0.2167,1977600
PFE,26-09-1974,0.2167,0.2167,0.2136,0.2136,796800
PFE,27-09-1974,0.2136,0.2136,0.1969,0.2011,1089600
PFE,30-09-1974,0.1969,0.1969,0.1885,0.1927,1310400
PFE,01-10-1974,0.1927,0.1927,0.1854,0.1885,4459200
PFE,02-10-1974,0.1885,0.1927,0.1885,0.1885,806400
PFE,03-10-1974,0.1885,0.1885,0.1854,0.1854,1012800
PFE,04-10-1974,0.1854,0.1885,0.1811,0.1811,1612800
PFE,07-10-1974,0.1811,0.1927,0.1811,0.1885,2049600
PFE,08-10-1974,0.1885,0.2053,0.1885,0.1969,1612800
PFE,09-10-1974,0.1969,0.2011,0.1854,0.2011,2169600
PFE,10-10-1974,0.2053,0.221,0.2053,0.2167,2534400
PFE,11-10-1974,0.2167,0.2293,0.2136,0.2252,2356800
PFE,14-10-1974,0.2293,0.2492,0.2293,0.2336,2308800
PFE,15-10-1974,0.2336,0.2409,0.2252,0.2252,2659200
PFE,16-10-1974,0.2252,0.2378,0.221,0.2252,3316800
PFE,17-10-1974,0.2252,0.2336,0.221,0.2252,2803200
PFE,18-10-1974,0.2293,0.2409,0.2293,0.2409,1425600
PFE,21-10-1974,0.2409,0.2409,0.2293,0.2378,2462400
PFE,22-10-1974,0.2378,0.2409,0.2336,0.2336,2395200
PFE,23-10-1974,0.2293,0.2293,0.221,0.2293,1430400
PFE,24-10-1974,0.2293,0.2336,0.221,0.2293,2596800
PFE,25-10-1974,0.2293,0.2409,0.2293,0.2378,1584000
PFE,28-10-1974,0.2378,0.2409,0.2336,0.2409,542400
PFE,29-10-1974,0.2409,0.2576,0.2409,0.2534,1852800
PFE,30-10-1974,0.2576,0.2817,0.2576,0.2691,3460800
PFE,31-10-1974,0.2691,0.2734,0.2618,0.2691,2678400
PFE,01-11-1974,0.2691,0.2691,0.2576,0.2649,2352000
PFE,04-11-1974,0.2618,0.2618,0.2576,0.2576,1339200
PFE,05-11-1974,0.2576,0.2734,0.2492,0.2734,1651200
PFE,06-11-1974,0.2734,0.289,0.2734,0.2775,5808000
PFE,07-11-1974,0.2775,0.2932,0.2775,0.2859,3158400
PFE,08-11-1974,0.2859,0.289,0.2859,0.289,2486400
PFE,11-11-1974,0.289,0.2974,0.289,0.2974,1051200
PFE,12-11-1974,0.2932,0.2932,0.2691,0.2734,2299200
PFE,13-11-1974,0.2734,0.2775,0.2649,0.2691,2308800
PFE,14-11-1974,0.2691,0.2734,0.2618,0.2649,1896000
PFE,15-11-1974,0.2649,0.2649,0.2576,0.2576,619200
PFE,18-11-1974,0.2492,0.2492,0.2409,0.2409,2875200
PFE,19-11-1974,0.2409,0.2492,0.2378,0.2378,1392000
PFE,20-11-1974,0.2378,0.2451,0.2378,0.2378,1732800
PFE,21-11-1974,0.2378,0.2576,0.2378,0.2534,1358400
PFE,22-11-1974,0.2576,0.2649,0.2576,0.2618,1924800
PFE,25-11-1974,0.2618,0.2649,0.2576,0.2576,1156800
PFE,26-11-1974,0.2576,0.2618,0.2534,0.2618,1238400
PFE,27-11-1974,0.2618,0.2691,0.2618,0.2649,1694400
PFE,29-11-1974,0.2649,0.2691,0.2618,0.2691,1104000
PFE,02-12-1974,0.2691,0.2691,0.2534,0.2618,921600
PFE,03-12-1974,0.2576,0.2576,0.2534,0.2534,878400
PFE,04-12-1974,0.2534,0.2649,0.2534,0.2576,1176000
PFE,05-12-1974,0.2576,0.2576,0.2534,0.2534,907200
PFE,06-12-1974,0.2534,0.2534,0.2409,0.2492,1344000
PFE,09-12-1974,0.2492,0.2534,0.2409,0.2492,1372800
PFE,10-12-1974,0.2492,0.2691,0.2492,0.2649,1723200
PFE,11-12-1974,0.2649,0.2734,0.2649,0.2649,1348800
PFE,12-12-1974,0.2649,0.2691,0.2451,0.2492,1435200
PFE,13-12-1974,0.2492,0.2492,0.2378,0.2451,1262400
PFE,16-12-1974,0.2451,0.2534,0.2409,0.2409,1804800
PFE,17-12-1974,0.2409,0.2451,0.2378,0.2451,2342400
PFE,18-12-1974,0.2451,0.2534,0.2451,0.2534,2025600
PFE,19-12-1974,0.2534,0.2534,0.2451,0.2451,931200
PFE,20-12-1974,0.2451,0.2492,0.2409,0.2451,2376000
PFE,23-12-1974,0.2451,0.2492,0.2409,0.2451,1665600
PFE,24-12-1974,0.2451,0.2534,0.2451,0.2492,1257600
PFE,26-12-1974,0.2534,0.2618,0.2534,0.2576,753600
PFE,27-12-1974,0.2576,0.2618,0.2576,0.2618,1252800
PFE,30-12-1974,0.2618,0.2691,0.2576,0.2649,1377600
PFE,31-12-1974,0.2649,0.2734,0.2649,0.2734,1392000
PFE,02-01-1975,0.2734,0.2734,0.2618,0.2691,3720000
PFE,03-01-1975,0.2691,0.2775,0.2618,0.2734,2064000
PFE,06-01-1975,0.2734,0.2817,0.2649,0.2691,1756800
PFE,07-01-1975,0.2691,0.2691,0.2576,0.2618,12566400
PFE,08-01-1975,0.2576,0.2576,0.2451,0.2451,1579200
PFE,09-01-1975,0.2451,0.2492,0.2378,0.2451,2548800
PFE,10-01-1975,0.2451,0.2618,0.2409,0.2451,3240000
PFE,13-01-1975,0.2451,0.2534,0.2378,0.2378,3076800
PFE,14-01-1975,0.2378,0.2409,0.2293,0.2336,1910400
PFE,15-01-1975,0.2336,0.2378,0.2167,0.2378,2880000
PFE,16-01-1975,0.2378,0.2378,0.2252,0.2293,4185600
PFE,17-01-1975,0.2293,0.2336,0.2136,0.2136,1339200
PFE,20-01-1975,0.2136,0.2167,0.2011,0.2167,6470400
PFE,21-01-1975,0.2167,0.2252,0.2136,0.221,4118400
PFE,22-01-1975,0.221,0.2293,0.221,0.2293,2716800
PFE,23-01-1975,0.2293,0.2336,0.2252,0.2293,2678400
PFE,24-01-1975,0.2293,0.2378,0.2252,0.2336,2980800
PFE,27-01-1975,0.2409,0.2451,0.2409,0.2409,3307200
PFE,28-01-1975,0.2409,0.2492,0.2409,0.2409,4540800
PFE,29-01-1975,0.2409,0.2492,0.2409,0.2451,5798400
PFE,30-01-1975,0.2451,0.2492,0.2293,0.2293,3897600
PFE,31-01-1975,0.2293,0.2409,0.2252,0.2378,2337600
PFE,03-02-1975,0.2378,0.2451,0.2378,0.2409,1939200
PFE,04-02-1975,0.2409,0.2451,0.2378,0.2409,2635200
PFE,05-02-1975,0.2409,0.2492,0.2409,0.2451,2356800
PFE,06-02-1975,0.2534,0.2618,0.2534,0.2534,4084800
PFE,07-02-1975,0.2534,0.2576,0.2451,0.2576,3254400
PFE,10-02-1975,0.2576,0.2576,0.2451,0.2451,2572800
PFE,11-02-1975,0.2492,0.2576,0.2492,0.2576,1392000
PFE,12-02-1975,0.2576,0.2775,0.2576,0.2775,1766400
PFE,13-02-1975,0.2775,0.2859,0.2734,0.2734,4896000
PFE,14-02-1975,0.2734,0.2859,0.2691,0.2775,1896000
PFE,18-02-1975,0.2775,0.2859,0.2734,0.2775,2371200
PFE,19-02-1975,0.2775,0.2859,0.2734,0.2859,2155200
PFE,20-02-1975,0.2859,0.2932,0.2817,0.2932,3148800
PFE,21-02-1975,0.2932,0.2974,0.2932,0.2974,3744000
PFE,24-02-1975,0.2974,0.2974,0.289,0.2932,1881600
PFE,25-02-1975,0.2859,0.2859,0.2734,0.2734,2260800
PFE,26-02-1975,0.2734,0.2817,0.2649,0.2817,2548800
PFE,27-02-1975,0.2817,0.289,0.2817,0.2859,3619200
PFE,28-02-1975,0.2859,0.289,0.2817,0.2859,1507200
PFE,03-03-1975,0.2859,0.2932,0.2859,0.2932,4440000
PFE,04-03-1975,0.2932,0.31,0.2932,0.3016,5784000
PFE,05-03-1975,0.3016,0.31,0.2974,0.2974,2870400
PFE,06-03-1975,0.2974,0.3058,0.2932,0.3016,2222400
PFE,07-03-1975,0.3016,0.31,0.2974,0.3016,1579200
PFE,10-03-1975,0.3016,0.3058,0.2932,0.3058,2112000
PFE,11-03-1975,0.3058,0.3058,0.2974,0.2974,2932800
PFE,12-03-1975,0.2974,0.2974,0.289,0.2932,1468800
PFE,13-03-1975,0.2932,0.2974,0.289,0.2932,1752000
PFE,14-03-1975,0.2932,0.3016,0.2932,0.2974,1473600
PFE,17-03-1975,0.2974,0.3016,0.2932,0.2974,1848000
PFE,18-03-1975,0.2974,0.2974,0.289,0.2932,1670400
PFE,19-03-1975,0.2932,0.2974,0.289,0.2932,2697600
PFE,20-03-1975,0.2932,0.2974,0.2859,0.2859,2793600
PFE,21-03-1975,0.2859,0.2932,0.2817,0.2932,2380800
PFE,24-03-1975,0.289,0.289,0.2817,0.2817,2678400
PFE,25-03-1975,0.2817,0.2817,0.2691,0.2734,3955200
PFE,26-03-1975,0.2734,0.2817,0.2734,0.2817,2812800
PFE,27-03-1975,0.2817,0.2817,0.2734,0.2734,2520000
PFE,31-03-1975,0.2734,0.2775,0.2649,0.2691,1180800
PFE,01-04-1975,0.2691,0.2691,0.2576,0.2618,2203200
PFE,02-04-1975,0.2618,0.2649,0.2618,0.2649,1665600
PFE,03-04-1975,0.2649,0.2649,0.2618,0.2618,1272000
PFE,04-04-1975,0.2618,0.2649,0.2576,0.2618,1598400
PFE,07-04-1975,0.2618,0.2649,0.2576,0.2618,1118400
PFE,08-04-1975,0.2618,0.2691,0.2618,0.2691,1382400
PFE,09-04-1975,0.2691,0.2734,0.2691,0.2734,1512000
PFE,10-04-1975,0.2734,0.2734,0.2649,0.2691,3124800
PFE,11-04-1975,0.2691,0.2691,0.2691,0.2691,0
PFE,14-04-1975,0.2691,0.2691,0.2618,0.2691,2294400
PFE,15-04-1975,0.2691,0.2859,0.2691,0.2817,2635200
PFE,16-04-1975,0.2817,0.2859,0.2734,0.2859,2491200
PFE,17-04-1975,0.2859,0.2932,0.2817,0.2859,6081600
PFE,18-04-1975,0.2859,0.2859,0.2817,0.2859,1737600
PFE,21-04-1975,0.2859,0.2859,0.2817,0.2859,1569600
PFE,22-04-1975,0.2859,0.2859,0.2734,0.2734,2313600
PFE,23-04-1975,0.2734,0.2775,0.2691,0.2691,2673600
PFE,24-04-1975,0.2691,0.2775,0.2649,0.2734,1272000
PFE,25-04-1975,0.2734,0.2775,0.2691,0.2734,2035200
PFE,28-04-1975,0.2734,0.2775,0.2691,0.2734,1233600
PFE,29-04-1975,0.2734,0.2734,0.2691,0.2691,2376000
PFE,30-04-1975,0.2691,0.2691,0.2649,0.2691,2452800
PFE,01-05-1975,0.2734,0.2775,0.2734,0.2734,2827200
PFE,02-05-1975,0.2775,0.2817,0.2775,0.2775,2260800
PFE,05-05-1975,0.2775,0.2817,0.2775,0.2817,2577600
PFE,06-05-1975,0.2817,0.2859,0.2691,0.2775,4195200
PFE,07-05-1975,0.2775,0.2817,0.2734,0.2775,2769600
PFE,08-05-1975,0.2775,0.2817,0.2734,0.2775,2083200
PFE,09-05-1975,0.2775,0.2859,0.2775,0.2817,3782400
PFE,12-05-1975,0.2817,0.2859,0.2817,0.2859,2299200
PFE,13-05-1975,0.2859,0.2932,0.2859,0.2932,3465600
PFE,14-05-1975,0.2932,0.3016,0.2932,0.2974,2380800
PFE,15-05-1975,0.2974,0.3058,0.2932,0.2974,3220800
PFE,16-05-1975,0.2974,0.2974,0.289,0.289,1953600
PFE,19-05-1975,0.289,0.289,0.2817,0.289,3355200
PFE,20-05-1975,0.289,0.2932,0.2859,0.2859,1732800
PFE,21-05-1975,0.2859,0.2859,0.2775,0.2775,2798400
PFE,22-05-1975,0.2817,0.2859,0.2817,0.2817,1814400
PFE,23-05-1975,0.2859,0.289,0.2859,0.2859,2851200
PFE,27-05-1975,0.2859,0.289,0.2859,0.289,1406400
PFE,28-05-1975,0.289,0.289,0.2775,0.2817,1828800
PFE,29-05-1975,0.2817,0.2817,0.2775,0.2817,1075200
PFE,30-05-1975,0.2817,0.289,0.2817,0.2859,1464000
PFE,02-06-1975,0.2859,0.2932,0.2859,0.289,2611200
PFE,03-06-1975,0.289,0.2974,0.2859,0.289,2030400
PFE,04-06-1975,0.289,0.289,0.2775,0.2817,2347200
PFE,05-06-1975,0.2817,0.2817,0.2734,0.2775,2121600
PFE,06-06-1975,0.2775,0.2859,0.2734,0.2817,1656000
PFE,09-06-1975,0.2817,0.2817,0.2691,0.2691,2169600
PFE,10-06-1975,0.2649,0.2649,0.2618,0.2649,3513600
PFE,11-06-1975,0.2649,0.2691,0.2618,0.2618,2040000
PFE,12-06-1975,0.2618,0.2649,0.2576,0.2576,5131200
PFE,13-06-1975,0.2576,0.2618,0.2576,0.2618,4305600
PFE,16-06-1975,0.2618,0.2649,0.2576,0.2618,1814400
PFE,17-06-1975,0.2618,0.2618,0.2576,0.2576,1756800
PFE,18-06-1975,0.2576,0.2618,0.2534,0.2618,2208000
PFE,19-06-1975,0.2618,0.2618,0.2576,0.2618,3052800
PFE,20-06-1975,0.2618,0.2649,0.2576,0.2618,2236800
PFE,23-06-1975,0.2618,0.2618,0.2576,0.2618,1910400
PFE,24-06-1975,0.2618,0.2734,0.2618,0.2691,4454400
PFE,25-06-1975,0.2691,0.2817,0.2691,0.2817,3547200
PFE,26-06-1975,0.2817,0.2859,0.2817,0.2817,2371200
PFE,27-06-1975,0.2817,0.2859,0.2817,0.2817,763200
PFE,30-06-1975,0.2817,0.2859,0.2775,0.2817,2678400
PFE,01-07-1975,0.2817,0.2817,0.2734,0.2775,1708800
PFE,02-07-1975,0.2775,0.2775,0.2691,0.2691,1992000
PFE,03-07-1975,0.2691,0.2734,0.2691,0.2691,4521600
PFE,07-07-1975,0.2691,0.2734,0.2618,0.2618,2630400
PFE,08-07-1975,0.2618,0.2649,0.2576,0.2618,2054400
PFE,09-07-1975,0.2649,0.2691,0.2649,0.2649,1065600
PFE,10-07-1975,0.2649,0.2691,0.2649,0.2649,2347200
PFE,11-07-1975,0.2649,0.2649,0.2618,0.2618,1080000
PFE,14-07-1975,0.2618,0.2618,0.2534,0.2576,4022400
PFE,15-07-1975,0.2576,0.2618,0.2534,0.2576,3355200
PFE,16-07-1975,0.2576,0.2576,0.2492,0.2492,4003200
PFE,17-07-1975,0.2492,0.2492,0.2409,0.2451,4046400
PFE,18-07-1975,0.2451,0.2492,0.2409,0.2409,1526400
PFE,21-07-1975,0.2409,0.2451,0.2336,0.2336,6072000
PFE,22-07-1975,0.2336,0.2409,0.2336,0.2409,3595200
PFE,23-07-1975,0.2409,0.2451,0.2378,0.2378,3230400
PFE,24-07-1975,0.2378,0.2409,0.2378,0.2409,2769600
PFE,25-07-1975,0.2409,0.2451,0.2378,0.2378,2620800
PFE,28-07-1975,0.2378,0.2378,0.2293,0.2336,2832000
PFE,29-07-1975,0.2336,0.2378,0.2252,0.2252,3955200
PFE,30-07-1975,0.2252,0.2336,0.2252,0.2293,2875200
PFE,31-07-1975,0.2293,0.2336,0.2293,0.2293,1660800
PFE,01-08-1975,0.2293,0.2293,0.221,0.2252,7785600
PFE,04-08-1975,0.2252,0.2252,0.221,0.221,1334400
PFE,05-08-1975,0.221,0.2293,0.221,0.221,2323200
PFE,06-08-1975,0.221,0.221,0.2167,0.2167,1996800
PFE,07-08-1975,0.2167,0.2252,0.2167,0.221,936000
PFE,08-08-1975,0.221,0.2252,0.2167,0.221,878400
PFE,11-08-1975,0.221,0.221,0.2136,0.2167,2875200
PFE,12-08-1975,0.221,0.2293,0.221,0.2252,2145600
PFE,13-08-1975,0.2252,0.2293,0.221,0.221,1363200
