Label,date,open,high,low,close,volume
V,31-05-2018,130.4552,131.3855,129.7862,130.5251,11085856
V,01-06-2018,131.6434,132.3124,130.1657,130.6549,8323122
V,04-06-2018,131.7433,133.3709,131.2341,132.8716,7177580
V,05-06-2018,133.1812,133.4208,132.5022,133.3609,6198040
V,06-06-2018,133.8002,136.1068,133.4108,136.0768,8065604
V,07-06-2018,136.1567,136.3764,132.8516,133.6405,8308794
V,08-06-2018,133.2411,134.7139,133.0314,134.5391,5260741
V,11-06-2018,134.6989,134.9885,133.6105,133.7104,7988703
V,12-06-2018,133.8402,134.9275,133.3409,134.6589,5743295
V,13-06-2018,134.9785,135.5676,134.1098,134.1996,4872097
V,14-06-2018,134.7588,135.4977,134.5491,134.7987,6461101
V,15-06-2018,134.8986,135.5276,133.8002,134.8986,10044441
V,18-06-2018,134.1697,136.1068,133.92,135.9969,8711623
V,19-06-2018,134.3594,135.0334,133.3709,134.9086,6557599
V,20-06-2018,135.318,136.4862,135.298,135.298,7191727
V,21-06-2018,135.0683,135.9121,134.0598,134.3294,8689801
V,22-06-2018,135.3978,135.6475,134.0598,135.1282,6173310
V,25-06-2018,134.7089,134.7089,129.3369,130.7348,10086236
V,26-06-2018,131.913,133.5905,131.4138,132.3524,7733865
V,27-06-2018,132.8117,133.4577,130.8147,130.8247,7281166
V,28-06-2018,130.8047,132.9215,130.4587,132.5421,6576436
V,29-06-2018,133.0813,133.9899,132.2525,132.2525,7258961
V,02-07-2018,131.7633,132.8516,130.9545,132.3025,7553628
V,03-07-2018,132.8117,133.2111,131.2241,131.254,3621640
V,05-07-2018,131.933,133.1312,131.6335,133.0913,4729298
V,06-07-2018,133.3809,134.0798,132.3025,133.8901,4839785
V,09-07-2018,134.7388,135.7662,134.589,135.318,8957168
V,10-07-2018,135.3679,137.1253,135.1382,136.4862,6553196
V,11-07-2018,136.4263,138.6031,136.3964,137.944,10643295
V,12-07-2018,138.8028,139.7414,138.4533,139.6914,11815449
V,13-07-2018,139.5816,139.8212,137.3349,139.2121,7866197
V,16-07-2018,139.2121,139.342,137.954,138.2536,4970287
V,17-07-2018,137.974,139.7014,137.2151,139.4318,5410541
V,18-07-2018,139.7014,140.9595,139.1622,140.6899,7006271
V,19-07-2018,140.7399,140.7798,139.7214,139.9211,7935468
V,20-07-2018,139.7913,141.2591,139.7114,140.7798,7155779
V,23-07-2018,140.4503,140.7598,139.4318,139.8212,7718053
V,24-07-2018,140.7798,141.2616,139.302,139.8212,8333962
V,25-07-2018,140.1308,142.5572,139.6914,142.4273,8381181
V,26-07-2018,141.3989,142.5771,139.322,142.2876,10520470
V,27-07-2018,142.8667,142.9266,139.0025,140.5002,7014922
V,30-07-2018,139.9211,140.2107,135.1083,136.2765,12812351
V,31-07-2018,136.9256,137.8142,135.4278,136.5361,7680634
V,01-08-2018,137.5347,138.5282,137.2051,138.0439,7087681
V,02-08-2018,137.2451,138.9825,136.7958,138.7129,12299201
V,03-08-2018,139.0823,139.6515,137.7344,139.6116,4617652
V,06-08-2018,139.4418,140.0509,138.8427,139.5017,5143228
V,07-08-2018,139.7713,140.4803,139.6641,140.0709,10034500
V,08-08-2018,139.7713,140.7798,139.6215,140.4703,5389451
V,09-08-2018,140.5202,141.0294,139.6914,139.8013,5679260
V,10-08-2018,139.6715,140.5303,139.0424,139.5217,6523759
V,13-08-2018,140.3205,141.0294,139.6215,140.001,4817496
V,14-08-2018,140.0908,140.7798,139.6715,140.5501,5888918
V,15-08-2018,140.1408,140.4803,138.633,139.7114,5288739
V,16-08-2018,141.07,141.49,140.42,140.65,5930638
V,17-08-2018,140.78,141.71,140.565,141.33,7697720
V,20-08-2018,141.54,141.6,140.7,140.94,4662168
V,21-08-2018,141,141.4574,139.8,140.04,6852819
V,22-08-2018,139.85,141.53,139.85,141.14,4182762
V,23-08-2018,141.01,142.445,140.77,142.1,4427093
V,24-08-2018,142.32,144.38,142.32,144.2,5712937
V,27-08-2018,144.99,145.6,144.71,145.4,7191243
V,28-08-2018,145.63,146.17,144.87,145.2,4926036
V,29-08-2018,145.46,147.2999,145.42,147.03,5191970
V,30-08-2018,146.82,147.71,146.36,146.74,7678105
V,31-08-2018,146.74,147.64,146.5,146.89,5785368
V,04-09-2018,146.93,147.86,146.6669,147.8,7638076
V,05-09-2018,147,147.82,142.55,142.67,11360619
V,06-09-2018,143.29,144.7,142.54,144.5,9588493
V,07-09-2018,143.99,144.44,142.75,143.2,13626316
V,10-09-2018,144.13,144.44,143.21,144.08,5362684
V,11-09-2018,143.46,145.52,143.25,145.49,9896017
V,12-09-2018,145.85,146.8,145.0733,146.57,6964135
V,13-09-2018,147.15,148.065,147.09,147.63,5716950
V,14-09-2018,147.91,148.37,147.35,147.84,4928283
V,17-09-2018,147.83,147.9,145.83,146.18,7703869
V,18-09-2018,146.2,148.0897,145.95,147.63,5692191
V,19-09-2018,148.28,148.82,147.251,147.42,7432335
V,20-09-2018,147.99,149.485,147.2,149.24,7172740
V,21-09-2018,149.95,150.26,149.35,150.05,15628075
V,24-09-2018,149.16,149.65,147.27,149.11,6705699
V,25-09-2018,149.71,149.96,149.1,149.58,4230721
V,26-09-2018,150,150.42,149.04,149.27,5852436
V,27-09-2018,149.9,150.64,149.562,150.02,5798082
V,28-09-2018,149.81,150.37,149.55,150.09,6032660
V,01-10-2018,150.89,151.56,150.61,150.79,9789013
V,02-10-2018,150.84,150.84,149.17,149.67,8047511
V,03-10-2018,150.71,150.71,149.19,149.37,7521101
